"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_CIN",-0.685729555705463,-0.806801928351681,-0.71362260095423,-1.47814188016535,-1.5479940971547,-1.47284593390732,NA,NA,NA
"year2021_team_DAL",-0.442725278800479,-0.334085993223073,-0.316497129478821,-1.01881085346577,-0.879022729229574,-0.875302922315672,NA,NA,NA
"year2021_team_DEN",0.265727608187397,0.349705819976725,0.351768239265656,-0.174994216330442,-0.137526293626648,-0.151974675435343,NA,NA,NA
"year2021_team_DET",0.147416746061193,0.183725126638934,0.228635405348729,-0.692208725002745,-0.699354708736557,-0.664016978580727,NA,NA,NA
"year2021_team_KC",0.521884418167431,0.684817132631075,0.625079915612509,0.0159394148233788,0.0860266130243098,0.0463117110144021,NA,NA,NA
"year2021_team_LA",0.325090924306988,0.433018514683655,0.481451524773737,-0.12591240275731,-0.0374426116851268,0.00323301338769488,NA,NA,NA
"year2021_team_LV",0.732413525562501,0.81644853782706,0.821842851138049,-0.146449556123568,-0.090413748973404,-0.104435639428402,NA,NA,NA
"year2021_team_MIN",-0.0274386163966056,0.0662341369488346,0.112203529860522,-0.418442283443795,-0.327463539452712,-0.304619275023398,NA,NA,NA
"year2021_team_NE",0.618841043347985,0.69706126585707,0.678585768214856,0.129580074918237,0.200537851204061,0.193874668163788,NA,NA,NA
"year2021_team_NO",-0.135408105598277,-0.123269341325048,-0.0914311706847057,-0.336836124717955,-0.244673426947565,-0.226179113322375,NA,NA,NA
"year2021_team_NYG",0.275266395020785,0.328781717059799,0.38467850784284,-0.0529664982682125,-0.0423688762599006,-0.0149312768142222,NA,NA,NA
"year2021_team_SF",0.178272203004124,0.208714389888153,0.21345191875082,-0.129453923479311,-0.0817350687428653,-0.0976799550875604,NA,NA,NA
"year2021_team_TEN",0.0186600483729038,0.104454997527337,0.127145953888006,-0.651943680192028,-0.56694098184391,-0.591626453069762,NA,NA,NA
"year2021_team_ARI",0.896388097798972,0.990594904706028,0.958739829012738,0.379991682749068,0.497611115929885,0.450760393430326,NA,NA,NA
"year2021_team_BAL",1.4321331923905,1.18424658010257,1.4593501128928,1.04544500658763,0.885360204228442,1.05401972558783,NA,NA,NA
"year2021_team_CAR",-0.646507017205554,-0.578395013292282,-0.497578488232005,-1.06507744507349,-1.00186784667244,-0.959520726243742,NA,NA,NA
"year2021_team_CHI",-1.0480354484489,-0.937780953113908,-0.820037293589004,-1.79844069506572,-1.7024392229692,-1.61456989142556,NA,NA,NA
"year2021_team_GB",1.45795431556265,1.57883164157478,1.54776487845284,0.816486376870649,0.850727624040548,0.838443055855898,NA,NA,NA
"year2021_team_IND",-0.0774633418037794,0.120127173815843,0.0819294327681706,-0.52761831844373,-0.376232162336521,-0.378623156747517,NA,NA,NA
"year2021_team_LAC",0.393224153071182,0.337063718162085,0.459225412022923,0.010881791755398,-0.0438269600984569,0.078418761979982,NA,NA,NA
"year2021_team_MIA",0.150189141264242,0.180976908985928,0.256318589286861,-0.406285425981595,-0.41343598918142,-0.329745536677463,NA,NA,NA
"year2021_team_NYJ",0.0535638257597229,0.143515184435777,0.168516386411234,-0.489261202321214,-0.464894433650458,-0.436420768916149,NA,NA,NA
"year2021_team_PHI",-1.42455286243029,-1.39739143744559,-1.32767223760397,-1.59243050590035,-1.55853374348324,-1.51799093007127,NA,NA,NA
"year2021_team_SEA",-0.835414041705017,-0.819213371892519,-0.743952991227479,-1.42978549239649,-1.43666449115827,-1.38689157561882,NA,NA,NA
"year2021_team_TB",0.103962294535815,0.124758118091604,0.14603085020169,0.0377763190385301,0.0621381421441789,0.0662355199712816,NA,NA,NA
"year2021_team_WAS",-0.170397992099494,-0.176917855501459,-0.117787571687028,-0.823783682121693,-0.729032286884539,-0.684508931885052,NA,NA,NA
"year2021_team_CLE",-0.379012761633728,-0.300798640902636,-0.248070857145648,-0.797657529659484,-0.673766134608456,-0.67339725544633,NA,NA,NA
"year2021_team_HOU",-0.0850553164055681,0.085225148399389,0.0738278110956618,-0.672882651337072,-0.585368364116594,-0.554533629787618,NA,NA,NA
"year2021_team_JAX",-0.229400536513737,-0.171761579486547,-0.176148691195718,-0.791967523369522,-0.786469922356171,-0.80355219294607,NA,NA,NA
"year2021_team_PIT",-0.0269962175302023,0.00412308483880737,0.0220061828151917,0.100373039629822,0.132149026112782,0.148916965159206,NA,NA,NA
