"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_WAS",-0.0288716839439244,-0.0460798877304239,-0.0695787540001055,-0.0875606990847461,-0.220921503527359,-0.349563940135698,NA,NA,NA
"year2019_team_ATL",0.0254751048193185,0.0956382994993107,0.177806141647497,-0.0178885431140048,-0.0227760521668328,-0.0195479274329075,NA,NA,NA
"year2019_team_GB",-0.00329579526068879,-0.0287639787996211,-0.0336365067815925,-0.062664165749512,-0.191974209393097,-0.309143315735837,NA,NA,NA
"year2020_team_ATL",0.0734410892316798,0.238453803574609,0.429816937189101,-0.0222742728670234,-0.0302188482696485,-0.0272001654065601,NA,NA,NA
"year2020_team_BAL",0.0331300716320432,0.125839102450221,0.228079469931572,-0.0077058022243508,0.00237154063162258,0.059021728299741,NA,NA,NA
"year2020_team_BUF",-0.031751419085212,-0.0397642358206625,-0.0261958305270796,-0.0931803595451406,-0.229938869671322,-0.344219789121789,NA,NA,NA
"year2020_team_CAR",0.134655373746034,0.468266802463448,0.83297598824883,0.0528398010561716,0.218111335660032,0.414463797918822,NA,NA,NA
"year2020_team_CIN",0.0850338102879031,0.27381998861584,0.495388678364132,0.0227674915412201,0.0758786592629636,0.173109153299645,NA,NA,NA
"year2020_team_DEN",-0.0813310766762834,-0.171716239456128,-0.239635034301321,-0.127642528514303,-0.310905633598779,-0.445066815225779,NA,NA,NA
"year2020_team_DET",-0.0848448204153044,-0.218359656414488,-0.307915042020421,-0.192945956314296,-0.518213551817845,-0.797932381626467,NA,NA,NA
"year2020_team_JAX",-0.125330942580466,-0.389006307264415,-0.600046632088608,-0.165150122842389,-0.495547022124249,-0.788226181248401,NA,NA,NA
"year2020_team_KC",0.0169569708688218,0.0494998328947495,0.107908979865145,-0.0102060627465249,-0.00539152105708378,0.00542946407357349,NA,NA,NA
"year2020_team_LA",-0.173661023933642,-0.419870352892516,-0.677800616817645,-0.269329079095653,-0.695203362930453,-1.19154376397468,NA,NA,NA
"year2020_team_MIN",0.171623762968832,0.580525571647479,1.0005889694333,0.0956178458479734,0.376975878771914,0.649161610169475,NA,NA,NA
"year2020_team_NE",-0.107341755416376,-0.287379197268733,-0.404079558344123,-0.127819151037468,-0.324999609346004,-0.510100576135404,NA,NA,NA
"year2020_team_NO",0.0823823696614729,0.266212916904875,0.477838108308432,9.4107026607596e-06,0.0323141342838509,0.117153838042083,NA,NA,NA
"year2020_team_NYG",0.0892446415721199,0.256132173289625,0.492048224058654,-0.0462943005276339,-0.127535603101806,-0.150182602332372,NA,NA,NA
"year2020_team_SF",0.11023535220705,0.356737232261635,0.652851703156955,-0.0201976673163479,-0.047814672111965,-0.0191180455500345,NA,NA,NA
"year2020_team_WAS",0.0208479927411193,0.115382002260295,0.197453836350159,-0.0434973769107297,-0.0868664585487049,-0.126744224986414,NA,NA,NA
"year2020_team_CHI",0.101589783015404,0.327820310241007,0.611644820483697,0.0143992481854705,0.0465984571466494,0.171650214357204,NA,NA,NA
"year2020_team_DAL",-0.0487791191258019,-0.0961589921408562,-0.110441379878156,-0.114147940546418,-0.267310986816735,-0.431805409139672,NA,NA,NA
"year2020_team_GB",0.0680226038158578,0.20095114918499,0.358051195271283,-0.0418404452969137,-0.118694288314531,-0.158984610002086,NA,NA,NA
"year2020_team_HOU",-0.0928074889746983,-0.257558926287099,-0.389866739714415,-0.137691771919669,-0.391413417547976,-0.592635405842894,NA,NA,NA
