"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_LV",0.154735621796904,0.46796701956236,0.78596397077436,0.156175411165251,0.461476723015843,0.775039344481705,NA,NA,NA
"year2021_team_MIN",0.136115671261162,0.392630408860537,0.653560638269765,0.137793005019561,0.406431765349701,0.671549824010176,NA,NA,NA
"year2021_team_NE",0.144360425537638,0.448672728481903,0.75170830123862,0.145859273939395,0.445869104254878,0.740265444320785,NA,NA,NA
"year2021_team_NO",0.142840593653146,0.423958798517372,0.708898087037726,0.140482767384157,0.411924577350845,0.685128326272684,NA,NA,NA
"year2021_team_NYG",0.136379355323413,0.402708863854219,0.675361034303632,0.137167358551659,0.404939528913641,0.677760733299685,NA,NA,NA
"year2021_team_SF",0.148296850494026,0.417253251385449,0.690586895897777,0.150213448007309,0.433833715190751,0.71858507122527,NA,NA,NA
"year2021_team_TEN",0.129004726359339,0.385384402629214,0.645919447461135,0.128251343651459,0.375472556745864,0.627522665228578,NA,NA,NA
"year2021_team_ARI",0.127484186113577,0.374195168509928,0.627909473701904,0.127411771608168,0.382823687099571,0.644184864358916,NA,NA,NA
"year2021_team_BAL",0.192833603422415,0.663703659753673,1.06500263427559,0.18372555439864,0.620171653176269,1.02089683008827,NA,NA,NA
"year2021_team_CAR",0.12282610166642,0.359361879587977,0.602426291141512,0.12357701755767,0.362221697069874,0.60648981947391,NA,NA,NA
"year2021_team_CHI",0.132267953436273,0.389127190128014,0.651324344291847,0.13138895389742,0.389393870483396,0.650589934610134,NA,NA,NA
"year2021_team_GB",0.127538908654849,0.376507038571551,0.632197147765449,0.130672669322681,0.390597599655817,0.652913749854985,NA,NA,NA
"year2021_team_IND",0.142283968073564,0.42375272309573,0.7038554151482,0.137929663227948,0.402928548349841,0.669692668674667,NA,NA,NA
"year2021_team_LAC",0.147458727069728,0.442191674719466,0.715524813789865,0.153533744080393,0.463065385570745,0.741704643970856,NA,NA,NA
"year2021_team_MIA",0.159382850381871,0.465676746744788,0.760044296652903,0.160667197022545,0.475209538848704,0.775413510473476,NA,NA,NA
"year2021_team_NYJ",0.151311970321775,0.425275424078039,0.702144934650795,0.15640084889473,0.438385127640791,0.722425180764517,NA,NA,NA
"year2021_team_PHI",0.132862580471064,0.384398304721914,0.641638334848381,0.132312808385507,0.380410926242617,0.632765462357329,NA,NA,NA
"year2021_team_SEA",0.154950822798659,0.464798993672187,0.777906797922992,0.15682185268786,0.460896074980534,0.76690446695476,NA,NA,NA
"year2021_team_TB",0.148877769553323,0.432263703699524,0.719782327746799,0.14890848428901,0.430732266783141,0.714723351504789,NA,NA,NA
"year2021_team_WAS",0.132005133114816,0.388793723868639,0.646726330358948,0.131060146885412,0.378612965832625,0.629318626006961,NA,NA,NA
"year2021_team_CLE",0.133355295508746,0.387882720297096,0.650037196183356,0.133396490099916,0.388670858689396,0.649224622936007,NA,NA,NA
"year2021_team_HOU",0.152024952531353,0.434490805542162,0.719468074806801,0.149256724953756,0.425639813386406,0.703754289689348,NA,NA,NA
"year2021_team_JAX",0.153187608349609,0.429588499859256,0.710777036190952,0.153344403227023,0.430513326824317,0.710331022571889,NA,NA,NA
"year2021_team_PIT",0.140218241444251,0.410267515837383,0.685854715903348,0.143081127316161,0.419121315064055,0.698882195063772,NA,NA,NA
"year2022_team_ARI",0.139130189935206,0.398824358407057,0.660563084448259,0.139326970750973,0.397763178175312,0.657108710214978,NA,NA,NA
"year2022_team_ATL",0.142397761307145,0.433694914037578,0.719650563209047,0.142927785697335,0.433274470030679,0.720182304588732,NA,NA,NA
"year2022_team_CAR",0.157419242510824,0.484105176160906,0.825093235185811,0.158430779436242,0.484686605076418,0.821219688340358,NA,NA,NA
"year2022_team_CHI",0.174682322838131,0.495802610620592,0.817789946704951,0.164883423022634,0.460559695763627,0.75938104046149,NA,NA,NA
"year2022_team_CIN",0.159859043863009,0.501060541042095,0.85243430804795,0.15712522172032,0.488757977920089,0.825260570148505,NA,NA,NA
"year2022_team_HOU",0.144166156317876,0.436553912145587,0.716526022257494,0.145451151785227,0.449944705886944,0.737785006445926,NA,NA,NA
"year2022_team_IND",0.142937011043701,0.408829128162777,0.679147789406677,0.144110759057383,0.408436149438291,0.675616084994044,NA,NA,NA
"year2022_team_LAC",0.136384796490797,0.401041868868717,0.673068408338654,0.140777517198339,0.406163523851306,0.673676198421306,NA,NA,NA
"year2022_team_MIA",0.123110198967232,0.358362543911815,0.599615020647248,0.128492387526582,0.372246840146699,0.614742426190191,NA,NA,NA
"year2022_team_SEA",0.143330618034161,0.418092291571226,0.698240622289501,0.142384062054245,0.410784186214794,0.682529918628338,NA,NA,NA
"year2022_team_TB",0.136230425223442,0.395758558163475,0.655636024841413,0.134580429151298,0.38580933385643,0.640164095339419,NA,NA,NA
"year2022_team_TEN",0.119077598448591,0.369651833963227,0.627102478633309,0.121827145998899,0.383039073262905,0.650901100867104,NA,NA,NA
"year2022_team_WAS",0.130920591535845,0.38552643893164,0.642369047181038,0.136523230522324,0.391577169358998,0.646815871507133,NA,NA,NA
"year2022_team_BAL",0.154821305548704,0.451863282941907,0.745971387019722,0.150496159901445,0.435185402414714,0.714429996942333,NA,NA,NA
"year2022_team_BUF",0.136158506956757,0.399731619303831,0.67153357987443,0.136118450690698,0.397378440655328,0.666909489823645,NA,NA,NA
"year2022_team_DAL",0.169692297468035,0.509860815962873,0.848728590641069,0.17518272620717,0.543113050555848,0.876249854946599,NA,NA,NA
"year2022_team_DET",0.133801150180094,0.388096638207567,0.633728462707493,0.133679052294221,0.388132130479386,0.63834018207325,NA,NA,NA
"year2022_team_GB",0.147315072210603,0.412121409788359,0.676882356100908,0.147201639859894,0.411871418625479,0.676553886156148,NA,NA,NA
"year2022_team_JAX",0.122711776572986,0.361529670364725,0.607902605412178,0.119655257003616,0.361474614030051,0.605385640420976,NA,NA,NA
"year2022_team_KC",0.173922152850117,0.516033499731101,0.849176734542369,0.176678833511488,0.528786299021361,0.869655513196382,NA,NA,NA
"year2022_team_LA",0.141526033015947,0.447945824124791,0.76309467166037,0.145562378564164,0.470364839116568,0.802597411395561,NA,NA,NA
"year2022_team_LV",0.152031351338856,0.459696505420327,0.766706036995607,0.15004222842386,0.455525539762427,0.764029832596309,NA,NA,NA
"year2022_team_NO",0.164141119471953,0.482234816971914,0.800070534797714,0.165506309330191,0.474102643392476,0.783707697631152,NA,NA,NA
"year2022_team_PHI",0.138687069449,0.414202316844318,0.697582963126133,0.134499655398607,0.405671138954057,0.687152112272546,NA,NA,NA
"year2022_team_PIT",0.136229861748636,0.408662955999064,0.687674177471491,0.136842757548914,0.414788259172741,0.694125520220816,NA,NA,NA
"year2022_team_DEN",0.125478863839703,0.367195334384341,0.616834905530665,0.12648717248677,0.369209123798541,0.617726753107543,NA,NA,NA
"year2022_team_MIN",0.16207278411725,0.474434014093023,0.780085012145551,0.158089663149887,0.467117677440509,0.766565976565137,NA,NA,NA
"year2022_team_NE",0.14748468124268,0.412751694286636,0.6853847187837,0.149048368127483,0.427016543075923,0.711828887232204,NA,NA,NA
"year2022_team_NYJ",0.138235443872659,0.403704462813761,0.674185993380791,0.133720151692427,0.390722595600167,0.649882387409986,NA,NA,NA
"year2022_team_NYG",0.153835555638078,0.447103748844824,0.727143747464072,0.152504047664517,0.43929495252493,0.720910150658644,NA,NA,NA
"year2022_team_SF",0.183119960694832,0.545203647285703,0.910359818825381,0.179121689649859,0.53078620164255,0.880055543273293,NA,NA,NA
"year2023_team_BAL",0.135936854098598,0.391406768819445,0.654740455848469,0.136461626502261,0.404358480985626,0.677624410364333,NA,NA,NA
"year2023_team_CHI",0.143703245883552,0.412285648936372,0.684808316680647,0.145422288986253,0.415253183995157,0.686012888267052,NA,NA,NA
"year2023_team_CLE",0.157196923742773,0.540926200155866,0.889501096669927,0.157106041226175,0.507199866380106,0.847802815522596,NA,NA,NA
"year2023_team_GB",0.139905057213113,0.392108656151843,0.649572007206155,0.141608698812875,0.403940957331612,0.666224136731705,NA,NA,NA
"year2023_team_IND",0.133293195675214,0.417692112976151,0.710034352311716,0.132610012962244,0.403188109144507,0.670334027729091,NA,NA,NA
"year2023_team_KC",0.146603025994534,0.446591488024956,0.757824604660647,0.148126745702391,0.444313351398887,0.740956642051333,NA,NA,NA
"year2023_team_LAC",0.14724437127771,0.4274363822545,0.711657875907329,0.147809659068932,0.427786334722799,0.708101934054257,NA,NA,NA
"year2023_team_LV",0.137091827886149,0.39736398065942,0.665276111660969,0.13739353140446,0.399317484899336,0.667006199049951,NA,NA,NA
"year2023_team_MIA",0.144699980591201,0.426971623448171,0.720745632112499,0.14201782724331,0.415942851138886,0.695985534245133,NA,NA,NA
"year2023_team_MIN",0.129054825582603,0.413695503668807,0.694393660675833,0.129254351826605,0.396445849854078,0.672660814298998,NA,NA,NA
"year2023_team_NO",0.15217703932888,0.431501409388446,0.717955879695195,0.154100185927904,0.42977844631281,0.705800267228114,NA,NA,NA
"year2023_team_NYG",0.140513248789444,0.407656969709196,0.677901625544687,0.14033760548782,0.40650218380656,0.676725477662332,NA,NA,NA
"year2023_team_SEA",0.12839767192057,0.399573382017211,0.676828686400622,0.130039686405823,0.395009275252496,0.664398580932657,NA,NA,NA
"year2023_team_SF",0.158994451754036,0.468751688362799,0.789140387616733,0.16479456949792,0.50619773563274,0.842905555921965,NA,NA,NA
"year2023_team_WAS",0.127199998330919,0.387543375803955,0.654882318975776,0.130545233157116,0.393487116728616,0.664010578387442,NA,NA,NA
"year2023_team_ATL",0.149349341155862,0.428845077238896,0.71394513162318,0.151247773538233,0.442777852430475,0.738270220800097,NA,NA,NA
"year2023_team_BUF",0.162085068608219,0.462541154018193,0.774379994299528,0.156866510570217,0.43802314830189,0.725362744443853,NA,NA,NA
"year2023_team_CAR",0.13431571624327,0.393629805047583,0.660090126586795,0.13113649884497,0.376511728698994,0.626374476516737,NA,NA,NA
"year2023_team_DAL",0.151064029248948,0.436455528075506,0.725995735927519,0.150027262837018,0.438234728381162,0.728897610208756,NA,NA,NA
"year2023_team_DEN",0.13567846601677,0.402497578334054,0.673425474802544,0.13804946135387,0.400716055260672,0.667242037488569,NA,NA,NA
"year2023_team_HOU",0.151364145486091,0.428317900500459,0.706652179599973,0.153767416046076,0.436181544405137,0.721252492890544,NA,NA,NA
"year2023_team_LA",0.158334841724837,0.471308980648389,0.791655909992391,0.16029113994628,0.480374424393538,0.807000874824229,NA,NA,NA
"year2023_team_NE",0.143592455552908,0.405326085563126,0.675044838445658,0.137822791574017,0.400549511680676,0.670721658564324,NA,NA,NA
"year2023_team_PHI",0.137231976914005,0.397649095083561,0.665872324565528,0.142000508032106,0.413783370296032,0.688880598244505,NA,NA,NA
"year2023_team_PIT",0.172552173533132,0.505940819618404,0.84930829254103,0.166482356855325,0.482000918949894,0.805614102346147,NA,NA,NA
"year2023_team_TEN",0.160069161593756,0.459870192163536,0.764395045670257,0.152274433570275,0.434525051597663,0.722928382341856,NA,NA,NA
"year2023_team_ARI",0.150811492603923,0.458116961056401,0.768408535020891,0.146593977310807,0.441397144576832,0.73996044448465,NA,NA,NA
"year2023_team_CIN",0.163345954375172,0.468692327104719,0.779981594761422,0.163308140426432,0.472170001205532,0.784848145397503,NA,NA,NA
"year2023_team_DET",0.128154946282198,0.374323473055765,0.61980634556606,0.129028191543949,0.372723029528044,0.617796606401008,NA,NA,NA
"year2023_team_TB",0.142022002803852,0.425147650615651,0.709911396840298,0.142637782488736,0.424379058248913,0.707966848381237,NA,NA,NA
"year2023_team_JAX",0.15325298948422,0.441813449118658,0.740025876488925,0.157636524779558,0.459647668936018,0.764771900908347,NA,NA,NA
"year2023_team_NYJ",0.144803132108931,0.421478440322726,0.708428082342221,0.143836524660475,0.428169701525638,0.723915108660733,NA,NA,NA
"is_first_half",0.0185859220841875,0.0561167113857443,0.0938324765186908,0.0188001202459897,0.0558960134183686,0.093051454395844,0.00505571565583073,0.0221093512889272,0.038980987822169
"time_in_half",0.010191168107913,0.0302500712040586,0.0504256014122689,0.0103221295669065,0.0302881741647294,0.0503226386798447,0.00306554728404856,0.0136244528170307,0.0241828550619138
"home_attendance",0.0789947708054059,0.239489088136385,0.398352961900072,0.0781627764618578,0.240994229467963,0.400286032719121,0.00832982122510396,0.0357898413205094,0.0628134288909539
"GIMR",0.0114735637459786,0.043669097726826,0.0771370987698316,0.0110040083632075,0.0404047922676086,0.0702560210536304,NA,NA,NA
"QB_present",0.133742491561136,0.366951068735439,0.860518924320221,0.123027298634478,0.406074091961964,0.88396675442094,NA,NA,NA
"RB_present",0.0621730637155962,0.190006001265504,0.315259208784171,0.0764490707940459,0.228200399284409,0.379886091082711,NA,NA,NA
"WR1_present",0.0678535278786607,0.221714005956968,0.372576354807818,0.0983807982858596,0.302941784583512,0.505486570477559,NA,NA,NA
"WR2_present",0.033340953403226,0.100071811172709,0.165792252344606,0.0696381894065653,0.208162949670932,0.342316232510924,NA,NA,NA
"WR3_present",0.0260863454491985,0.0773839390269116,0.128688857037332,0.0436469078484168,0.130893446001684,0.218038517161273,NA,NA,NA
"QB_grades_pass_12w",0.0146114883811316,0.0434092760337988,0.0722811256062153,0.00894481842035967,0.0269043211798075,0.0448882103538643,0.00404254066459561,0.0184407143624196,0.0328747264184089
"RB_grades_run_12w",0.00987929403404802,0.0300345173028318,0.0498696577230998,0.00982260176167833,0.0294021751939519,0.0490812789813369,0.00280932519777477,0.012668458937413,0.0220508282669952
"WR1_grades_offense_12w",0.012485950986486,0.037597278088903,0.061997812662065,0.0150615075033095,0.0439849455144873,0.0731004972616858,0.00369098413754043,0.0164636031491109,0.0293151753438686
"WR2_grades_offense_12w",0.0124947352472023,0.037305890376288,0.062164716991668,0.0243353707440944,0.072659501886684,0.119549288615076,0.00369492208351167,0.0167988860573818,0.0299955438594515
"WR3_grades_offense_12w",0.0102492090698626,0.031166001974253,0.0513768141327316,0.0180924912998551,0.0543538937125833,0.0904551214225264,0.00289405340687884,0.0129694181759235,0.0230220915661498
"TE1_grades_offense_12w",0.0109337154814434,0.0320582133614543,0.0534165966378092,0.00846773077140411,0.0255345781269614,0.0422980609852302,0.0031443745214244,0.0138911630697074,0.024930916823449
"OL1_grades_offense_12w",0.012111070387728,0.0357656684394247,0.0594609799519072,0.00963037684399592,0.0289629595855265,0.0480630203867475,0.00350533869030692,0.0152688761122577,0.0271059911875164
"OL2_grades_offense_12w",0.0122993031345609,0.0366042423578261,0.0609504761764133,0.0092679090190232,0.0285034162560712,0.0470634337591854,0.00354325994409407,0.0154874025579823,0.0274274720524069
"OL3_grades_offense_12w",0.0123024614806997,0.0367756261886968,0.061068230450249,0.00890377631572914,0.0267005522168312,0.0442366484795887,0.00351894673573673,0.0158393637624548,0.0282525371858738
"OL4_grades_offense_12w",0.0107443266970447,0.0322090557483879,0.0538505641360183,0.00834371797830086,0.0250006662694914,0.0416397635516893,0.00349967729082269,0.0150906454292851,0.0268603864031337
"OL5_grades_offense_12w",0.011246725327961,0.0332613132423493,0.0551669193736788,0.0081202956701305,0.0243876308673621,0.0408713465157824,0.00335881108505782,0.01473724279888,0.0257849564485345
"DL2_present",0.038234621395249,0.12066178214308,0.201300092684215,0.0984361578630777,0.294661917420127,0.492441474390125,NA,NA,NA
"DL3_present",0.028070590706386,0.0848980766783012,0.141194080969647,0.0951426318199174,0.28735067036033,0.468610738330954,NA,NA,NA
"DL4_present",0.0261857169544016,0.0786135270491679,0.130540934761549,0.0758683127573284,0.243518137750257,0.412080559716647,NA,NA,NA
"LB3_present",0.0264532771562367,0.0787507684467393,0.130605472165832,0.0701479442292501,0.218031548674244,0.352212096749575,NA,NA,NA
"LB4_present",0.0254087305758066,0.0772401062306372,0.128731300095601,0.0777204117126859,0.233786444806462,0.394203536359317,NA,NA,NA
"CB1_present",0.086586739576006,0.272043399645909,0.454802280640768,0.145487852257688,0.471361947795148,0.792556875038884,NA,NA,NA
"CB2_present",0.0416309270483184,0.124752256656113,0.206885815911776,0.0768412986868545,0.229578213740622,0.379312983823725,NA,NA,NA
"CB3_present",0.0236350894144512,0.0711446983464415,0.117930281778832,0.0536618195111706,0.164395683005739,0.276254696900343,NA,NA,NA
"S1_present",0.0964090703925952,0.281289446219983,0.470134086097271,0.153826411150406,0.444941060598097,0.744032589504032,NA,NA,NA
"S2_present",0.0303652090860491,0.0896094038870604,0.147609500079708,0.080209607377719,0.239206046670654,0.393758378982132,NA,NA,NA
"DL1_grades_run_defense_12w",0.0130546446094382,0.0392041809091423,0.0652918699933288,0.0112826696979064,0.0337240837767751,0.0562170618659877,0.00398986137074275,0.0175438607773712,0.0311098511021474
"DL1_grades_pass_rush_defense_12w",0.0124466116467163,0.0374776500151452,0.0624940300628178,0.0110625641144219,0.0335071461543135,0.0556766014378952,0.00381712228304494,0.0168756426355321,0.0298299527303763
"DL2_grades_run_defense_12w",0.0136287986779668,0.040478139356071,0.0670205612868616,0.0240428714310071,0.0714584625018802,0.118879588961941,0.00396885095453708,0.0172914611781791,0.0306448611699862
"DL2_grades_pass_rush_defense_12w",0.0128743196684991,0.0386590478473598,0.0642163148286262,0.0233371626923416,0.0696059328022963,0.115741925263033,0.00379086812673916,0.0164783177194313,0.0288208785562564
"DL3_grades_run_defense_12w",0.0132868505339874,0.0401442905836758,0.0668864244067814,0.0421299357127614,0.123041553739364,0.203061714252508,0.00408821963623726,0.0181667841019422,0.0319748623171692
"DL3_grades_pass_rush_defense_12w",0.0129746344578094,0.0389915973411605,0.0647920921997166,0.044845636328216,0.132903750863318,0.218920303530249,0.00390480980222039,0.0170099710193186,0.0299755442185772
"DL4_grades_run_defense_12w",0.0131668820998838,0.0394974280409474,0.0657026856029162,0.0506965538987401,0.15112802811465,0.251210369620581,0.00418931722845779,0.0186781862610086,0.0331532511954413
"DL4_grades_pass_rush_defense_12w",0.0132460712176114,0.0396459408930445,0.0659672674533451,0.0528196995889589,0.156792234187865,0.2605892952742,0.00418591047295495,0.0183707938893707,0.0327485315053164
"LB1_grades_run_defense_12w",0.0119769903581374,0.0359218272703561,0.0595959077823596,0.010020239067412,0.0303665884931888,0.050281947393089,0.00369317776572909,0.0162356431519071,0.0286163479728769
"LB1_man_grades_coverage_defense_12w",0.00945649283181821,0.0288582596470219,0.0482552133515909,0.00828321548570161,0.0251345395715505,0.0421257213243308,0.00275230815809432,0.0122809259785174,0.0218659427168266
"LB1_zone_grades_coverage_defense_12w",0.0110183736243141,0.0335410372473721,0.056005099231962,0.00972382677827839,0.0295937553221915,0.0490376532679179,0.00328435898378431,0.0138352032520294,0.0247606522411154
"LB2_grades_run_defense_12w",0.0112516557758064,0.0341549974681915,0.0573020039800298,0.017289309876309,0.0518105717038848,0.0858215182879003,0.00364513315665623,0.015738254579335,0.0274544235866652
"LB2_man_grades_coverage_defense_12w",0.00972544831723096,0.0297596343354421,0.0494590074551653,0.0132758943511037,0.0399178042086679,0.0671102063988359,0.00280167526093855,0.0121026031450097,0.0211276527213193
"LB2_zone_grades_coverage_defense_12w",0.0107252137602815,0.0321663559080297,0.0538029412542098,0.01715710221622,0.0510467785056236,0.0848383855749179,0.00328733637919955,0.0141304767206048,0.0246556222938633
"LB3_grades_run_defense_12w",0.0121896521544522,0.0360554505275812,0.0598793330023916,0.0356682286572153,0.108386708944219,0.17775848454874,0.0035978947439313,0.0153589279610778,0.0268663685907922
"LB3_man_grades_coverage_defense_12w",0.0102176269101384,0.0305188437316556,0.050931322244286,0.0186223494099391,0.0553030045017773,0.0919209291935059,0.00297299386511102,0.0128065090285737,0.0225436364079436
"LB3_zone_grades_coverage_defense_12w",0.0116116810039112,0.0340677370578227,0.0568054231545333,0.0276421886323683,0.084111861251179,0.14001716738901,0.00341797319197114,0.0149296552467027,0.0263593869114674
"LB4_grades_run_defense_12w",0.0122259784860962,0.0366561765820578,0.0607472483248968,0.0393440456252024,0.118223672116778,0.198424406707123,0.00327239732294602,0.0145892031348924,0.0258836128536272
"LB4_man_grades_coverage_defense_12w",0.0118197367028417,0.0352824397552009,0.0582403157072543,0.0181419136423645,0.0540342229646059,0.0903432819064194,0.0032546583453216,0.014559458308826,0.0253076212662398
"LB4_zone_grades_coverage_defense_12w",0.0128939130944507,0.0388531644433841,0.0639881274391181,0.0295144626896903,0.0918562327515381,0.153155467932659,0.00343310088000298,0.0155780490097812,0.0274596257359607
"CB1_grades_run_defense_12w",0.0131184342818967,0.0397786080460326,0.0664207998507689,0.0158967142025957,0.0484210763754643,0.080949815548927,0.0041592412882945,0.0182399837991714,0.0320423548818619
"CB1_man_grades_coverage_defense_12w",0.0121633659016879,0.0363079950306542,0.0605691586522781,0.0138397544124423,0.0414534031569966,0.0688729361693406,0.00350865636896646,0.015991926551571,0.028068626984234
"CB1_zone_grades_coverage_defense_12w",0.0128308448797543,0.0385115520459337,0.0640624389406704,0.0153145681942579,0.04590100124241,0.0764783028732086,0.00391287211484316,0.0175253198200684,0.0308756557649273
"CB2_grades_run_defense_12w",0.0131203224497423,0.0410650528778713,0.0684204226008019,0.0199456750691175,0.0594248652878641,0.0981275709611993,0.00399163171425278,0.0176525112225371,0.0309737323628663
"CB2_man_grades_coverage_defense_12w",0.0119187228026398,0.0364461648599207,0.0605104716483175,0.0178866765899353,0.0543524411625069,0.0903357476147854,0.00332022093843484,0.0147821764428987,0.0261982548714936
"CB2_zone_grades_coverage_defense_12w",0.0124295638416088,0.0383065291747993,0.0636332645204629,0.0212357913435596,0.063553139749796,0.105237184135234,0.0037263669458645,0.0160448628680847,0.0285710529782138
"CB3_grades_run_defense_12w",0.0120173080898233,0.0357985277824307,0.0595837178828774,0.0328628415014006,0.0998936463698188,0.165009621020825,0.00362659420360246,0.0159293215320773,0.0283220489053876
"CB3_man_grades_coverage_defense_12w",0.0116782038737548,0.0347892910488993,0.0577862548645107,0.029710348743321,0.0871750984896701,0.144747386925144,0.00340684066421892,0.0152555550773867,0.02725587737359
"CB3_zone_grades_coverage_defense_12w",0.0126439355917055,0.0378325828166563,0.0629802823941553,0.0340161700944535,0.100570051371761,0.167566230761155,0.00390768489566757,0.0174301502033894,0.0307755067217261
"S1_grades_run_defense_12w",0.0142152117567221,0.042802569211122,0.0709357025952702,0.0135133652825565,0.0400069891039831,0.0669681683603889,0.00437682236935582,0.0194734082645736,0.0337808312651929
"S1_man_grades_coverage_defense_12w",0.0136895974947414,0.0418013681936836,0.0696210550139191,0.0125042792907114,0.0389977777561723,0.0655740032509535,0.00412018752216749,0.0176483550207522,0.0308934401856496
"S1_zone_grades_coverage_defense_12w",0.0130729291716838,0.0392637748067797,0.065096056669493,0.0124345118320152,0.037314941104904,0.0623494314769884,0.00389184168596621,0.0177428546586477,0.0313533814234719
"S2_grades_run_defense_12w",0.0146642663686525,0.0440648476648642,0.0737552360344733,0.026749532404344,0.0787351843277464,0.130154235764774,0.00417092223868461,0.0194224280482485,0.0346552543488115
"S2_man_grades_coverage_defense_12w",0.0139432361864579,0.0415748734177589,0.0692349370449416,0.0257213979931657,0.0801332427586474,0.132209880928898,0.00408785040947456,0.0188073994745038,0.0332832294647546
"S2_zone_grades_coverage_defense_12w",0.014487073365858,0.0436161325145234,0.0727387790858922,0.0260446978777897,0.079915358901528,0.134345020749802,0.00417219465147324,0.0195680409731438,0.0348427951409294
"S3_grades_run_defense_12w",0.0125637281731269,0.0382537849399184,0.0635187473110499,0.0437492898303658,0.137149290011777,0.234043197478516,0.00367980078157252,0.0163148608158924,0.0287139937712212
"S3_man_grades_coverage_defense_12w",0.0123518994524649,0.0371634142087212,0.0622848761898108,0.0425064992743754,0.126612447975916,0.212588309733591,0.00360268288943721,0.0157050100021699,0.0278295938606917
"S3_zone_grades_coverage_defense_12w",0.0137185186671163,0.0420080367796941,0.0699610656448121,0.0468452724647769,0.144542705090551,0.245092049838695,0.00398779315379668,0.0180856366228439,0.03181603679904
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00388358804426087,0.0174072493182221,0.03036732106007
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00384650442680453,0.0155076763526039,0.027523082754061
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00338615908870561,0.0149499091851912,0.0265631319291011
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00318515850701774,0.0139529906026541,0.0246255914498687
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00248843331464653,0.00952114532111931,0.0166965309900347
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00244089382189567,0.00987135800492173,0.0175071024287015
"is_winning",NA,NA,NA,NA,NA,NA,0.00865611868021501,0.043519493050419,0.0767227955640171
"is_losing",NA,NA,NA,NA,NA,NA,0.00801002269244177,0.0370279921748787,0.0658546611883167
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392804939803883,0.0167509839533926,0.0295591786744558
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.00430460659353851,0.0161289974867535,0.028757988999046
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0716167905644984,0.226962773039427,0.567790687237418
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.067987752640655,0.192826645480876,0.530616708521135
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0671057839773005,0.182057318006885,0.520528505817457
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.0663249375471909,0.174234369672418,0.51261955956344
"John_Fox",NA,NA,NA,NA,NA,NA,0.0736844435924876,0.242366737430174,0.58476113485195
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0695462281289151,0.220982480180428,0.560885606583252
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0704145506944722,0.209765334540618,0.548177885404719
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0682748835298236,0.192131296498566,0.53032977777918
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.0688104843830714,0.194013032976142,0.534366163711302
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.069271239279188,0.194921279626878,0.534049047200015
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0747787371530646,0.240297972549439,0.593172837068448
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0733246091054818,0.259538071655994,0.620010999507566
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.0669931094165352,0.17893979046768,0.517378780119557
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.0682672034492649,0.191804915153798,0.531339880359528
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.0694388374778223,0.204399390147092,0.546107263960636
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.067933931051663,0.193196605933443,0.53305757735944
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.067099047355062,0.184379278894947,0.522822143603382
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.0679809210854232,0.188604931468691,0.529050283102406
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.0670017192630797,0.181062682472445,0.519644359014517
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0666081767105649,0.179391433243433,0.517731886566347
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.0665473783199373,0.179267711881069,0.517322376149048
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.0668402019279643,0.180086985790594,0.518764509452944
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.0841287937401567,0.280792895407484,0.64681094129496
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.0667285046746424,0.180232033182903,0.517844247503738
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.0671897916082084,0.178380149791179,0.516579511610912
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.067565960690059,0.186112868108996,0.524985869467108
