"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"time_in_half",0.0102462110221243,0.0116130505184811,0.0121039474202551,0.010319014027885,0.0116011454014385,0.0120793927691764,0.00306371174306931,0.0031521788245154,0.0027887396194441
"home_attendance",0.0765261522969033,0.0868890995869031,0.0918144374109347,0.0792161958203279,0.0907640887631017,0.0950513504002962,0.00833300769713055,0.00847802105849044,0.00742359886191942
"GIMR",0.00837495379317907,0.0110239322765648,0.0116797719748223,0.00836694549148503,0.0109653999145572,0.0115887815065786,NA,NA,NA
"QB_present",0.148976589797105,0.00854831383944156,0.0089679689675733,0.125332014653057,0.00853297808889144,0.00894148585635672,NA,NA,NA
"RB_present",0.060753520682199,0.068911232293425,0.071737311319353,0.0683828513091901,0.0776262403094218,0.0807704492489085,NA,NA,NA
"WR1_present",0.0675625561666616,0.079245566704309,0.0820146268090965,0.130086217274617,0.144442894595668,0.145946955447717,NA,NA,NA
"WR2_present",0.0331311194341234,0.0384183016580354,0.0397395660180428,0.106052623513193,0.118721399224296,0.121859774110806,NA,NA,NA
"WR3_present",0.0259448277746367,0.0295579779099331,0.0308620805632792,0.0705380294183911,0.0816563709960014,0.0857514716737326,NA,NA,NA
"QB_short_completions_12w",0.0135073108430905,0.0155407023370398,0.0162752112271727,0.0142002217933021,0.0164108498806535,0.0171949886265877,0.00391628866980249,0.00408731244457562,0.00358719822208322
"QB_medium_completions_12w",0.0138121484119718,0.0158720948596553,0.0166139159168043,0.0146205850914043,0.0167774820559005,0.0175041760324391,0.00411181086703838,0.00429167269711803,0.00377437838487912
"QB_deep_completions_12w",0.0123318247729939,0.0142461452751975,0.0149107175734022,0.0118801445230238,0.0135978563403122,0.0142445337750638,0.00375034482026314,0.00389055647929523,0.00337920523804697
"RB_grades_pass_block_12w",0.00982503770523352,0.011392263884237,0.0119154028851762,0.00950839767374126,0.0108428429372245,0.011399176487207,0.00281575765619252,0.00296572540782328,0.00255697794219403
"RB_attempts_12w",0.00984757209369528,0.0114035100280327,0.0119214312619613,0.00917190886209833,0.0104811149811873,0.0109841591142364,0.00297646019851182,0.00310646283155678,0.00272674556126358
"RB_short_receptions_12w",0.0102777499811563,0.01194818466319,0.0125051602046303,0.00959666400652983,0.0109432065507315,0.0114160137403689,0.00316448835924584,0.00328275385430202,0.00286539084595122
"RB_medium_receptions_12w",0.00867280215378038,0.00979693395849385,0.0102275131747862,0.00788566120045315,0.00922933798160242,0.00961227493016317,0.00240944676496752,0.00263028468618169,0.00234962580016273
"RB_deep_receptions_12w",0.00942166623757454,0.0115946512999575,0.0123091397919595,0.00874864306118295,0.0100766498724371,0.0104762930754706,0.00268783423287383,0.00272412185721253,0.00239891138916773
"WR1_grades_run_block_12w",0.0151221344080821,0.0176065137802221,0.0183302010038835,0.0209458528511272,0.0238021517390477,0.0248668494540585,0.00407255656647057,0.00407592740265109,0.0036527610346902
"WR1_short_receptions_12w",0.0104964980958095,0.0119058070758913,0.0124002894908317,0.0108678359967919,0.012401798622847,0.0129194739588463,0.00306092721471436,0.00321442513231733,0.00278582791921254
"WR1_medium_receptions_12w",0.0114065032586362,0.0130521600556867,0.0135973024185756,0.0114724942711533,0.0129412757991957,0.013449480495765,0.00329812112440561,0.00344485722651332,0.00302940705437334
"WR1_deep_receptions_12w",0.0100973914618175,0.0116644105846795,0.0121595053061548,0.0101186549917868,0.0116229396979647,0.0120882454584391,0.0029017168562848,0.00302178802731254,0.0026239358639062
"WR2_grades_run_block_12w",0.0162325200918506,0.0186822703011893,0.0194091550160589,0.0379148574388246,0.0439167471732983,0.0456021829912511,0.00406914227065613,0.00416635074224713,0.00371026886902691
"WR2_short_receptions_12w",0.010401294027436,0.0118434358503662,0.0123714749009305,0.0118909224634697,0.0133788902320211,0.013916769118218,0.00302314875118497,0.00311587367889982,0.00271926684332663
"WR2_medium_receptions_12w",0.0110739678770266,0.0126819539169342,0.0133224014129155,0.0126257041202839,0.014398602703131,0.0149951067122145,0.00317953560311269,0.0033439543432584,0.00292841853090387
"WR2_deep_receptions_12w",0.0100616098237816,0.0116269538770407,0.0121283941472359,0.0104737869195366,0.011926834131417,0.0124279056290959,0.0028528357813146,0.00301393957237838,0.0026170251602045
"WR3_grades_run_block_12w",0.0135621573975331,0.016072458698781,0.0163819813478045,0.029945279186475,0.0348926950261918,0.0367830718914097,0.00356535502145971,0.00386694498325398,0.00339009830046604
"WR3_short_receptions_12w",0.0108820508166396,0.012371748373762,0.0129045432808079,0.0126483060287382,0.014377991429644,0.0148905928010401,0.00312579738985694,0.00319929702198832,0.00281621572263926
"WR3_medium_receptions_12w",0.0116468099735752,0.0133823264176945,0.0139733673254452,0.0117712555440831,0.0133536018478007,0.0139201119552202,0.00324853146266248,0.00342111279134223,0.00296767294655165
"WR3_deep_receptions_12w",0.00981444870708701,0.0114915431726753,0.012003649691716,0.0104118258613395,0.0116342035555353,0.0120785618456485,0.0028064094996042,0.00293091623207544,0.00254474665205434
"TE1_grades_pass_block_12w",0.0112480748864885,0.0131176444006577,0.0137964760391542,0.0110937057828368,0.0127376075297779,0.0133683630458264,0.00333535633620714,0.00335087528566644,0.00291989417958527
"TE1_grades_run_block_12w",0.0141274326199253,0.0162009693231865,0.0169732670858729,0.0113316584452778,0.0131282330864959,0.0136837541714282,0.00403168406862776,0.00413049588727707,0.00361972715874267
"TE1_short_receptions_12w",0.0113912442013994,0.0131491614480728,0.0137771142158542,0.0109681869356762,0.0124757079984537,0.0130194171231615,0.00353544097589752,0.00372246740840559,0.00324159480357081
"TE1_medium_receptions_12w",0.0112628751143617,0.0128660491426943,0.0134184474251526,0.0107724719128796,0.0122169784055577,0.0127099671995056,0.00358208554519991,0.00371579742745642,0.00324887145719243
"TE1_deep_receptions_12w",0.0097492310707327,0.0114401876009697,0.0120260389586502,0.00907681212260166,0.0106328061664805,0.0111712044513305,0.00296246840987483,0.0030298434649965,0.00263805526859416
"OL1_grades_pass_block_12w",0.0118351761768755,0.0134711415316427,0.0140748491150735,0.0095338815417279,0.0110852907272297,0.0115969446156333,0.00342613003225123,0.0034594528327604,0.00303003359222532
"OL1_grades_run_block_12w",0.01399040968679,0.0158204184897874,0.0165169196592482,0.0102140105681829,0.0116735014525405,0.012139215108816,0.00390100800567957,0.00402065903098835,0.00357235741814363
"OL2_grades_pass_block_12w",0.0115323682194265,0.0132532732000147,0.0138691918778338,0.00995645494185395,0.0113496780940429,0.0117996540524742,0.00342115080720999,0.00345661409386664,0.00301961883321965
"OL2_grades_run_block_12w",0.0139444507812539,0.0158746398062412,0.0165644814763859,0.00977725329009519,0.011630929231994,0.0120918437658546,0.00388124090182907,0.00395925513768286,0.00348954405336293
"OL3_grades_pass_block_12w",0.0117506863121668,0.0136253639110963,0.0142665511949212,0.0093599576759067,0.0109637878525556,0.0115148946359851,0.00341009870239676,0.00354434421480823,0.0030904826006492
"OL3_grades_run_block_12w",0.0144075317003539,0.0165036965910358,0.01721705515407,0.00924178415987338,0.0108375330586104,0.0113425381108567,0.00402460334557633,0.00418814345379726,0.00369692525070893
"OL4_grades_pass_block_12w",0.0120766875452099,0.0139958177083728,0.0146641405693129,0.00990850217293718,0.0113285318222635,0.0118652755745107,0.00342020838623514,0.00341623708772459,0.00295534759160612
"OL4_grades_run_block_12w",0.0128443271550649,0.0147936674225989,0.0155488889772898,0.00967740640815096,0.010986242822129,0.0114183218802884,0.003968385337998,0.00396597410630209,0.00348678482766208
"OL5_grades_pass_block_12w",0.0121528204511398,0.0139495172770264,0.0145254242490223,0.0102317092911955,0.0117758632680582,0.012308282280617,0.00344100200958038,0.0035714044688363,0.00312291693438493
"OL5_grades_run_block_12w",0.0132201208125767,0.0150951437860712,0.0157829296921336,0.010231304110862,0.011703798658775,0.0122575639024042,0.00388896877007173,0.00396107272519618,0.00344857237062766
"LB1_present",0.189907971614609,0.224672030005974,0.229455362056378,0.215089588601789,0.253372112740683,0.259187915551832,NA,NA,NA
"LB2_present",0.0322237994772862,0.0371059160968394,0.0388306592284888,0.0831089674001716,0.0943098360577428,0.0985168035196001,NA,NA,NA
"LB3_present",0.0213327018260323,0.0245309847329419,0.0256263525962614,0.0975624873835441,0.112655572559869,0.117610648707938,NA,NA,NA
"LB4_present",0.0220080766279896,0.0252792858985197,0.0263542850979231,0.138986868357308,0.163910531888576,0.171199560868662,NA,NA,NA
"CB1_present",0.0853283441605445,0.0990535001839581,0.103600313945325,0.143027467912708,0.122630555729339,0.11425579342329,NA,NA,NA
"CB2_present",0.0412609534773522,0.0474421838142711,0.0494922828496395,0.0974383516533433,0.112742683159003,0.117932007168087,NA,NA,NA
"CB3_present",0.0225430848715737,0.0260403894721006,0.0270343666713567,0.0953860903027536,0.108267414570535,0.112957702305788,NA,NA,NA
"S1_present",0.0972319167988365,0.106652465308618,0.110353807769864,0.15086837142232,0.168781927151642,0.176652040671838,NA,NA,NA
"S2_present",0.0301316805211959,0.0343375143011491,0.035462874136234,0.116390153297053,0.133457481452971,0.138965867989631,NA,NA,NA
"DL1_grades_defense_12w",0.010271560503133,0.0117874865932631,0.012351347301792,0.00861176544688124,0.00985981561609153,0.0102723885044696,0.00320538886451799,0.00326968268626086,0.0028615208328914
"DL2_grades_defense_12w",0.0106821488426762,0.0121608053669214,0.012683333983854,0.0090912017277413,0.0105702334156679,0.0110643871240535,0.00324639443107464,0.00327977398473157,0.00285417809699298
"DL3_grades_defense_12w",0.0107808397108831,0.0124865133577139,0.0130545662815699,0.0127787881222707,0.0146300979073095,0.0152282976500541,0.00321141797036231,0.00328207184854357,0.00286629578594263
"DL4_grades_defense_12w",0.00943659562572368,0.0108155947841867,0.0113021569025745,0.0135342520446058,0.0154473071518856,0.016101368115577,0.00272380714967824,0.0028772484764176,0.00253260738513598
"LB1_grades_defense_12w",0.0108517689763644,0.0122966324185102,0.0127586529870574,0.0103855570959372,0.0119365387029921,0.0124507901667213,0.00318808293274043,0.00321909017095621,0.00280677185328008
"LB2_grades_defense_12w",0.010452073347695,0.0121096268741849,0.0127033524792833,0.0225071724834509,0.0261147928860169,0.0274550789689368,0.00329126892890263,0.00332177367497769,0.0028912427651708
"LB3_grades_defense_12w",0.0096155424748443,0.0111905961344743,0.0116933265805959,0.0475663096404069,0.0551633058461282,0.0576367629423454,0.00289346970861994,0.00298871676405738,0.00255078191761435
"LB4_grades_defense_12w",0.00883396023964177,0.010169458704659,0.0105895223077231,0.0601922464987073,0.071135816515858,0.0742602295525765,0.00254292440936504,0.0026446955977269,0.00230651381208255
"CB1_grades_defense_12w",0.0104975921127387,0.0119341245099524,0.0125121441017139,0.0175812245652623,0.0202142391148224,0.0210996859137101,0.00346023194897391,0.00353977771503364,0.00308492812012527
"CB2_grades_defense_12w",0.0113183070163862,0.0126470310593475,0.013154562641096,0.0254204517175521,0.0294779782177103,0.0309386425902403,0.0034717906548806,0.00360993683255831,0.00313518894786618
"CB3_grades_defense_12w",0.00939799911926463,0.0106435510137344,0.0110376554387481,0.0451262171949344,0.051065429869969,0.053400651610643,0.00266062464465878,0.00280981894567054,0.00244385830962165
"S1_grades_defense_12w",0.0109985521227809,0.0129071158772974,0.0135260376198395,0.0140939785351177,0.0160020426350948,0.0167153051039996,0.00353320535462672,0.00368426457908228,0.00316754843885564
"S2_grades_defense_12w",0.0107779866164115,0.0128933395257392,0.0135628074572327,0.0369006472173472,0.0423369730042883,0.0440789995471095,0.00318695421810542,0.00331643376636399,0.00291148858138055
"S3_grades_defense_12w",0.0088446383634342,0.0102117680543721,0.0107199462982114,0.0109052363303413,0.0125502614540865,0.0130906581001279,0.00251709204913001,0.00260649985859793,0.00227129702487477
"RB_missing_information",0.05001590786155,0.05733518331626,0.0602176410737431,0.0540997287947193,0.0623181522050792,0.0648511580943484,NA,NA,NA
"WR1_missing_information",0.106179490270333,0.111450794576494,0.115363488168724,0.114690392358811,0.126137088605647,0.128854871209537,NA,NA,NA
"WR2_missing_information",0.0822674152699855,0.0979074102103309,0.0996274070218482,0.0909515244681766,0.104639732513367,0.108712426429048,NA,NA,NA
"WR3_missing_information",0.0408625425144666,0.0485298916456014,0.050708693871749,0.0531607183327038,0.061267649925899,0.0645127721803313,NA,NA,NA
"LB1_missing_information",0.19053572287627,0.198471317600754,0.202299320631771,0.191709053674664,0.210036616095312,0.219575090918823,NA,NA,NA
"LB2_missing_information",0.0950963511191489,0.121657942137491,0.128776628988502,0.119365781293874,0.145817432117839,0.154623784077768,NA,NA,NA
"LB3_missing_information",0.0881126097833807,0.105315435172397,0.100279282736503,0.128170800708158,0.152087566513485,0.154090925979122,NA,NA,NA
"LB4_missing_information",0.0917979013265013,0.100269711677259,0.104754023152933,0.164972096942772,0.190557993967995,0.199248052457958,NA,NA,NA
"CB1_missing_information",0.157291881879024,0.178802695416358,0.185942256418803,0.191603349219236,0.176544346251444,0.176570834755516,NA,NA,NA
"CB2_missing_information",0.0849982108691157,0.0945605861567055,0.0964701255412795,0.125288274027779,0.144947071802429,0.149309380994483,NA,NA,NA
"CB3_missing_information",0.0543834179367683,0.059587515165088,0.0606753757099014,0.104448067924653,0.101981096682088,0.100284039811838,NA,NA,NA
"S1_missing_information",0.167418969886177,0.175116121067719,0.181015491771182,0.198670710387326,0.209983729633183,0.219899862312372,NA,NA,NA
"S2_missing_information",0.10330093586154,0.119822882333496,0.12424231783836,0.152080525505603,0.173762718024325,0.179292797502086,NA,NA,NA
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00391467431649777,0.00408442622329481,0.00352787928606961
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00389074464391639,0.00367732452543699,0.00322861395042401
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00342766988529992,0.00351740906646808,0.00308728332649569
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00325136011281616,0.00333542804633014,0.00290658895771992
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00249068299008809,0.00223611250350718,0.00193971216000154
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00243483960911403,0.00228961382092444,0.00201583832043368
"is_winning",NA,NA,NA,NA,NA,NA,0.00866610800265052,0.0100285064393721,0.00871147995378395
"is_losing",NA,NA,NA,NA,NA,NA,0.00801651378897964,0.00848174998918187,0.00746641829205992
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00392405367013348,0.00388643009356238,0.00339198815004947
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.0043128201127787,0.00378310039990935,0.00334305164228371
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0724296119554133,0.0037036304112946,0.00298934251123685
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0691981121410114,0.00396670970491814,0.00285307466880309
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0677314180559012,0.00350164381233737,0.00278942778121112
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.067232977365378,0.00345947096967384,0.00277112227997624
"John_Fox",NA,NA,NA,NA,NA,NA,0.0743009930742605,0.00354905959166683,0.00299482612104337
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0712860546699356,0.00439723983768414,0.00295282022877071
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0709261404741312,0.00334307851245927,0.00294540534431968
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0691315819157847,0.00349169503742727,0.0027941925598253
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.0696537951724072,0.00349264673807384,0.00287819042776511
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0703017923454325,0.00324776024008996,0.00288917154784669
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.0756788292994275,0.00349476571023111,0.00301133578666733
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0742142897036494,0.00385770462134926,0.00300183793486762
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.0677046115605468,0.00341313493208677,0.00278766000095113
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.0689025999798273,0.00367938769558015,0.00287678751447978
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.0698579907652499,0.0033216425128938,0.0029171385121234
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.0685091221070941,0.00356455301129612,0.00285974669928395
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.0677406727805995,0.00373240824413599,0.00283445560331772
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.0687000507798926,0.00340194635854193,0.00283620858568563
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.0678883093606961,0.00346934342206285,0.00280798672696971
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0672597787314471,0.00388522118098453,0.00280602269553286
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.067145072174549,0.00406337343364902,0.00281436987341996
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.0674360369242644,0.00362010898129371,0.00279694729862173
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.0850293989356983,0.00327171757798191,0.00299956069834406
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.0671411422949488,0.00363397548941106,0.0028230773667944
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.0679912013792187,0.00338284616457738,0.00278001459175182
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.0684799218953416,0.00371070110368362,0.00281432510516874
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,0.0673962838942935,0.00370065342126483,0.00280223752003786
"Pete_Carroll",NA,NA,NA,NA,NA,NA,0.0671742269290544,0.00369829578578765,0.00278999076523781
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,0.0733264023444219,0.00439096103066774,0.00300705079105673
"Doug_Marrone",NA,NA,NA,NA,NA,NA,0.0678487776445766,0.00352108846349204,0.00282122133378403
"Jay_Gruden",NA,NA,NA,NA,NA,NA,0.0694517885511578,0.00400182535324302,0.0029116057125692
"Sean_McVay",NA,NA,NA,NA,NA,NA,0.0681077296176721,0.00381527119148588,0.00281268391413245
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,0.0912796789235419,0.00345209916032231,0.00305466173043417
"Steve_Wilks",NA,NA,NA,NA,NA,NA,0.0708605461320851,0.00344606068956782,0.00292854821539325
"Matt_Patricia",NA,NA,NA,NA,NA,NA,0.0688782934154168,0.00357275500443811,0.00288711405474818
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,0.0680512611244928,0.00357777316662853,0.00280057206926071
"Frank_Reich",NA,NA,NA,NA,NA,NA,0.0679785839470067,0.00336377350382281,0.00279200925952689
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,0.0702109812269756,0.0033405063807904,0.00291921737105995
"Jon_Gruden",NA,NA,NA,NA,NA,NA,0.0737773751508895,0.0035714217100236,0.0028810817940877
"Matt_Nagy",NA,NA,NA,NA,NA,NA,0.068209965192255,0.00338048394442101,0.00281688903076323
"Gregg_Williams",NA,NA,NA,NA,NA,NA,0.0847426940636434,0.00330532901939258,0.00305464169568674
"Joe_Philbin",NA,NA,NA,NA,NA,NA,0.083434360354686,0.00456278344490744,0.0030668360879498
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,0.0679889345809223,0.00320487954234171,0.00280075478840503
"Vic_Fangio",NA,NA,NA,NA,NA,NA,0.068780252173136,0.00338220599400652,0.00285149146934794
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,0.0746661608356831,0.0033475053906152,0.00299801902886207
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,0.0686487087288685,0.0032250256259579,0.00279323764417335
"Brian_Flores",NA,NA,NA,NA,NA,NA,0.0688507254250387,0.00340216747742875,0.0028518425806286
"Zac_Taylor",NA,NA,NA,NA,NA,NA,0.0680150352050942,0.00364852251595875,0.00281335532493027
"Bill_Callahan",NA,NA,NA,NA,NA,NA,0.0749217269301421,0.00745448132037431,0.0030303216826134
"Matt_Rhule",NA,NA,NA,NA,NA,NA,0.0704640739930731,0.00325201187482067,0.00288499690875328
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,0.0690727002279974,0.00320474509993761,0.00279810958268224
"Joe_Judge",NA,NA,NA,NA,NA,NA,0.0702374216669168,0.00362763475252249,0.00291339566756729
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,0.07831127944721,0.00401940228726652,0.0030313827779931
"Raheem_Morris",NA,NA,NA,NA,NA,NA,0.0795500926328842,0.00342165847019637,0.00302174812854657
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,0.0842261322124227,0.00449662710664971,0.00304752604721579
"Arthur_Smith",NA,NA,NA,NA,NA,NA,0.0702096544465746,0.00327269492890622,0.00286622960621537
"Brandon_Staley",NA,NA,NA,NA,NA,NA,0.0682857122242081,0.00318904159957033,0.00283913198538494
"Urban_Meyer",NA,NA,NA,NA,NA,NA,0.0787605246522027,0.00335974204804948,0.00300960459701479
"Dan_Campbell",NA,NA,NA,NA,NA,NA,0.0695237939633426,0.003167793138393,0.00283386003928167
"David_Culley",NA,NA,NA,NA,NA,NA,0.07601214185608,0.00342713910343652,0.00298128230193168
"Robert_Saleh",NA,NA,NA,NA,NA,NA,0.0687167257662607,0.00323811384244874,0.00282989816887868
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,0.0716563222157411,0.00320164820972441,0.00286247635340825
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,0.0788558798117767,0.00344651560645352,0.00301923036281293
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,0.0724302894467847,0.00334360220171566,0.00295519344631026
"Brian_Daboll",NA,NA,NA,NA,NA,NA,0.0700651320691378,0.00329105557481239,0.0028924249191347
"Matt_Eberflus",NA,NA,NA,NA,NA,NA,0.0709316008705656,0.00329129158093798,0.0029238647178178
"Lovie_Smith",NA,NA,NA,NA,NA,NA,0.0726328503580063,0.00337136030300379,0.00298025333394954
"Nathaniel_Hackett",NA,NA,NA,NA,NA,NA,0.0718343304394026,0.00352342662688238,0.00298383021883895
"Mike_McDaniel",NA,NA,NA,NA,NA,NA,0.0725124358845838,0.00325472944383141,0.00293334289640316
"Kevin_OConnell",NA,NA,NA,NA,NA,NA,0.0711222466973848,0.00333029707972061,0.00292258707082356
"Dennis_Allen",NA,NA,NA,NA,NA,NA,0.0698056090456237,0.0036862117583535,0.00292783060055651
"Jeff_Saturday",NA,NA,NA,NA,NA,NA,0.082224427099428,0.0033062205718863,0.00302878763363772
"Jay_Rosburg",NA,NA,NA,NA,NA,NA,0.102789773536058,0.00347580348655116,0.00308203030535332
"DeMeco_Ryans",NA,NA,NA,NA,NA,NA,0.0760214145161392,0.00331800997207701,0.00300456959144932
"Shane_Steichen",NA,NA,NA,NA,NA,NA,0.0766378373767054,0.00325046911197726,0.00298940068724365
"Jonathan_Gannon",NA,NA,NA,NA,NA,NA,0.0767276401242104,0.00325044212508506,0.00299516928627792
"Antonio_Pierce",NA,NA,NA,NA,NA,NA,0.0816722360771382,0.00384408623857605,0.00303973608450253
"Chris_Tabor",NA,NA,NA,NA,NA,NA,0.0942731700439875,0.00329805765633683,0.00306450227351075
"QB_missing_information",0.282513503989384,0.284875905688458,0.27241097678309,NA,NA,NA,NA,NA,NA
