"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"time_in_half",0.0203207326515291,0.0223324928620912,0.0237226024745792,0.0166580941711712,0.0176319875178827,0.0184907696862918,-0.0353875303002115,-0.0382601266782235,-0.0348346619413118
"home_attendance",-0.0388023740933847,-0.0487411152533408,-0.0475415217508046,-0.0670942295504053,-0.078243658854295,-0.0758103684167047,-0.00214627636031283,-0.00217048617125173,-0.0026021370317319
"GIMR",0.0419120447124553,0.0506062264916262,0.0528515718481191,0.0392173768190011,0.0478467183006571,0.0495145032206154,NA,NA,NA
"QB_present",0.407528320578183,0.520788481285017,0.521173554517309,0.435335134313596,0.520482191125128,0.521251774396892,NA,NA,NA
"RB_present",0.0759780601160159,0.0956279453500841,0.0967389383357306,0.0857520883756708,0.104682645908878,0.10830518575439,NA,NA,NA
"WR1_present",-0.132390598604356,-0.146757970405472,-0.160162980668361,-0.0747308570187842,-0.0885617099012328,-0.0980645349929758,NA,NA,NA
"WR2_present",-0.0190689042751426,-0.0225166082830331,-0.0240847461289466,-0.0245328879378261,-0.0328448008840104,-0.037614033014732,NA,NA,NA
"WR3_present",0.0339507325555485,0.0460960730099743,0.0438715568054412,-0.00107019857287546,0.00303954521276961,-0.000716845163423407,NA,NA,NA
"QB_grades_pass_12w",0.00309443716060412,0.00306882905098481,0.00206169800349865,0.00709020032814009,0.00911297379301262,0.00892083227001549,0.0163982566235951,0.0142484702087625,0.0126671003292884
"RB_grades_run_12w",0.0045775432501535,0.00531176975081075,0.00633260392892812,0.000245050773185569,0.000514731555488923,3.57819187690951e-06,-0.00289104116334093,-0.00308955146855517,-0.00220738565322666
"WR1_grades_offense_12w",0.0242954275641932,0.0271159838352338,0.0304759524095518,-0.00650156503695875,-0.00657741293798896,-0.00766905577301457,-0.000215194565594365,-0.000443105953905229,-0.00107385975708262
"WR2_grades_offense_12w",-0.00509804669456093,-0.00524224917284606,-0.0068265962210871,0.00450299024074408,0.00681393796496952,0.00795768794729867,0.00478842181460917,0.00426950998382051,0.0036594327289781
"WR3_grades_offense_12w",-0.0101265881153339,-0.0113166296518503,-0.0115489028481355,0.0212821062515905,0.0252414054375794,0.0266747539553035,0.00280637394046973,0.00224784150849451,0.00173762418079984
"TE1_grades_offense_12w",-0.00482011661433421,-0.0067850639461524,-0.00659222610980919,0.0155549920871934,0.0180502586098988,0.0186429278414222,0.00125516240918679,0.00157418202386173,0.00149422052773176
"OL1_grades_offense_12w",0.0162184951969479,0.021508490379719,0.021784991673992,-0.00447371996664513,-0.00397298930980694,-0.00374154910096075,-0.00258780181918132,-0.00369781924065483,-0.00276974561832626
"OL2_grades_offense_12w",-0.0139536525233271,-0.016358792479983,-0.0173115275345388,-0.01266295124848,-0.0154526231003315,-0.0166736355623742,0.00098161773376829,0.000897557356496649,0.000843220045386187
"OL3_grades_offense_12w",0.00338879925642007,0.00375810877894244,0.0046959665677869,0.00503873109755034,0.0075935011671088,0.00734215537464189,-0.000621325810978744,-9.62817102067005e-05,-0.00091242796986923
"OL4_grades_offense_12w",0.0169158763707364,0.0191088046173087,0.0197439580292334,-0.00395048407481954,-0.00433377946834564,-0.00479329022340568,-0.00253252682299127,-0.00219775568170315,-0.00127230068663272
"OL5_grades_offense_12w",-0.00312252320521948,-0.00549519271549601,-0.00483409447066212,-0.00013815924831357,-0.00168620203899553,-0.0013137679829402,0.000716182740096733,0.00221526059957887,0.00140972238890569
"DL2_present",0.00615469526138996,0.00494608397957652,0.00699380202682476,-0.0106857106585985,-0.0174811116920455,-0.0170782608408491,NA,NA,NA
"DL3_present",0.012348783726653,0.0167429215923381,0.0153958557468423,0.018062943425027,0.0252795847516984,0.0246257022919169,NA,NA,NA
"DL4_present",-0.0499037778205169,-0.061342914515288,-0.0650531551329051,-0.0420870670951784,-0.0532830179216628,-0.055244317400927,NA,NA,NA
"LB3_present",-0.0275931688049089,-0.0348634722796631,-0.0367018968754553,-0.0179289181886417,-0.0219868524979151,-0.0235853237649615,NA,NA,NA
"LB4_present",-0.00893732261866928,-0.00818367791040364,-0.0105804085014738,-0.00529345075982605,-7.10457664853115e-05,-0.00359476306003048,NA,NA,NA
"CB1_present",0.0105987777323332,0.000207451091804867,0.0152591650778776,-0.0581524663550463,-0.0799825370568261,-0.0678307133532039,NA,NA,NA
"CB2_present",-0.0145430070678835,-0.0110803304873697,-0.0142974274546877,-0.0246219096338163,-0.0247876550677163,-0.0244789347356333,NA,NA,NA
"CB3_present",0.0090338234183504,0.00843710334700365,0.0121090471538362,0.00995583186063056,0.00889612774065107,0.010711630004811,NA,NA,NA
"S1_present",-0.06066040189265,-0.0698130432775916,-0.0676344381774013,-0.0845354054697714,-0.0995834587145719,-0.10164279815075,NA,NA,NA
"S2_present",0.0102644348087705,0.0144355619822412,0.0149048846434288,0.00759564914601256,0.00895323462315667,0.0127068473770143,NA,NA,NA
"DL1_grades_tackles_12w",-0.00366891596763012,-0.00505635185416538,-0.00443080415445349,-0.0086144298047847,-0.0100155084340244,-0.0105368592195488,0.000619451003001753,0.00063909777417955,0.000917780860821667
"DL1_productivity_sacks_12w",0.010590607739123,0.0145254288132685,0.0144867074283729,-0.00683870253955128,-0.00768200788141479,-0.00842875255526966,0.000108560538450596,0.000231561140367283,-0.000218520198617749
"DL2_grades_tackles_12w",0.0095066028745818,0.0113593616804214,0.0114449051134062,0.0161682957726844,0.0201638596263975,0.0197058229109922,0.0018598062164282,0.00153520030458469,0.000800507561693458
"DL2_productivity_sacks_12w",-0.000240138129833024,0.00077282756254109,-0.000270556891400942,-0.00865072702482824,-0.00931126237076571,-0.00921487615415973,-0.00617236805053184,-0.00534057711562155,-0.00477954036056513
"DL3_grades_tackles_12w",-0.00579996470863234,-0.0075755150376227,-0.00773526862045163,0.00083097959327398,-7.61097321198813e-05,-0.00111866777162121,0.00218667155988855,0.00145422831531279,0.00128896791794584
"DL3_productivity_sacks_12w",-0.0014791086522309,-0.00139639835562284,-0.0013909742282577,-0.000918838912045053,-0.000173701113931398,-0.000473743700545631,-0.00196411416901113,-0.000672919752440649,-0.000904587709071168
"DL4_grades_tackles_12w",-0.00938840468368236,-0.0127043019036305,-0.0124334898786309,0.0082595009634922,0.0103701785600319,0.0101373130055962,-0.000327852335128647,-0.0016372934112335,-0.000929813167960462
"DL4_productivity_sacks_12w",-0.0019882858975614,-0.00261262549515008,-0.00263782210557772,-0.0169054874588536,-0.0194610782762135,-0.020301703869832,-0.00552456534298478,-0.00444531042173054,-0.00381695321516945
"LB1_grades_tackles_12w",0.02102733153791,0.0254479662889227,0.0266974563592633,0.0117236604395666,0.0143837551431568,0.0143033658823214,0.0044660932884699,0.00419859038582215,0.00395536272641238
"LB1_man_tackles_12w",0.0051751849792926,0.00623732731660676,0.00722255397565368,-0.00352168145150508,-0.00433814780769914,-0.00435667795054333,-0.00351202943852575,-0.00404290908272689,-0.00367036461003473
"LB1_zone_tackles_12w",-0.00791186301702007,-0.00908434480531214,-0.0100003123446818,-0.0121921560059899,-0.0151040407163773,-0.0147140186485675,0.000186405804545158,0.00172924894604165,0.00138787137913377
"LB2_grades_tackles_12w",-0.00221176393649371,-0.00194476574585626,-0.00206895884750909,-0.0235212569697663,-0.0277522544383043,-0.0286655777389613,0.00658865093877157,0.00873876068999023,0.00749270339255689
"LB2_man_tackles_12w",0.00740862027938122,0.0106245087065101,0.0108073051626757,0.00299922474513895,0.00333866410779478,0.00311846499443321,-0.00566567502998231,-0.00711267727376266,-0.00545025677880403
"LB2_zone_tackles_12w",-0.000718805441694948,-0.00259084662584118,-0.00265832075995909,0.0119305558801413,0.0140803816655817,0.0144672576926403,-0.00122490812544524,-0.00173266277770092,-0.00238855422667457
"LB3_grades_tackles_12w",0.025465928717259,0.0297021332261424,0.0303963371930066,-0.0178688218202383,-0.0216524798901995,-0.0225903864363349,0.001558007217681,0.00247624811582552,0.00233371989044816
"LB3_man_tackles_12w",-0.00107739497265326,-0.00143892383890563,-0.000997463200327194,0.00642992548801586,0.0086799809240085,0.00854262491863103,-0.000842667835963671,-0.00060257940023459,0.000253169737642963
"LB3_zone_tackles_12w",-0.0167741032965769,-0.0184285586950546,-0.0190621394328598,0.0090048351697522,0.0104000032002173,0.0107163743166801,-1.60831093518295e-05,-0.000935693905284057,-0.001381122843426
"LB4_grades_tackles_12w",-0.0176629804933258,-0.0192329868634445,-0.0213636512122118,-0.00166644453360687,-0.00444254813248471,-0.00460566320175429,-0.0013229772237082,-0.000531074605637616,-0.00116322110946352
"LB4_man_tackles_12w",0.00846328057595924,0.00903393037575035,0.00974548981889612,-0.0156594587620367,-0.0193780207430902,-0.0193004766887711,-0.00427168351790344,-0.00479023861836935,-0.00361849090573998
"LB4_zone_tackles_12w",0.00837967350273443,0.00969209448920194,0.0114338006682655,0.0146015159370754,0.0180687025533442,0.0192172388859535,0.00404506641896087,0.00338092073351219,0.00317232686028041
"CB1_grades_tackles_12w",-0.0128848736429175,-0.0139986212048284,-0.0156617156599074,0.00485063645418275,0.00563208160186624,0.00565368413619046,0.00229147361155925,0.00204682219760456,0.00212966171659827
"CB1_man_tackles_12w",-0.00648917971239873,-0.00764125188147836,-0.00818871084261005,0.0236826714393199,0.0276698446573005,0.0289475461245688,-0.000595399924418442,5.96846619374478e-05,-0.000105244692745916
"CB1_zone_tackles_12w",-0.0146471675162252,-0.0168290846574498,-0.0175689516402965,0.00480280608893806,0.00702097614089509,0.00769138373296349,0.00315850001357188,0.00296116363682714,0.0029724317817836
"CB2_grades_tackles_12w",0.0212942390291275,0.0245725114424276,0.0253461406048643,0.00136466859827426,0.00294193443718669,0.00342154332078193,-0.00533029969447887,-0.00451412485413494,-0.00365329524825032
"CB2_man_tackles_12w",-0.00808579345312952,-0.00928938715424873,-0.00914964082191788,0.00770423037401037,0.00896671449370729,0.00851818493042217,-0.00175697035525323,-0.00188045382970832,-0.00172029683691348
"CB2_zone_tackles_12w",-0.0155872712294773,-0.0175657903034593,-0.0186578636843852,-0.00206614146224708,-0.00194067789451896,-0.00336207839581697,0.0016049439134065,0.00206153655197495,0.00260374276212679
"CB3_grades_tackles_12w",-0.0114198172596291,-0.0133655618221609,-0.014471584156843,0.00181202091477299,0.00110783107768853,0.00164839656486521,0.00101899949064742,0.00179311164648216,0.00172699028293732
"CB3_man_tackles_12w",-0.0109173875971829,-0.0140084755317649,-0.0128573779022718,-0.0061523815862973,-0.00737925001514385,-0.00703655487767598,0.00359846974767749,0.00273242742680968,0.00282932412846227
"CB3_zone_tackles_12w",-0.00807221776287388,-0.00850014194223757,-0.00901743143135397,0.0021458501821903,0.00318638440128981,0.00357381819795142,-0.000550980142492016,0.000135069192645377,-0.000151539249953932
"S1_grades_tackles_12w",0.00837923994307469,0.0112570903652431,0.0116431827100346,0.00393362540428272,0.00481972883202629,0.00441316587597607,0.00417315300039839,0.0048589101389021,0.00382682126875562
"S1_man_tackles_12w",0.00660629790653963,0.00883081714755333,0.00866232459192938,0.00314200710458001,0.00223097974707781,0.00388892920191736,0.00374027788626377,0.00411320436226017,0.00350088797822199
"S1_zone_tackles_12w",-0.0173798367862574,-0.0206731420587897,-0.021704393113819,-0.000705477050600953,-0.00136342783579503,-0.00221613472105709,-0.00318495775134284,-0.00340727801313491,-0.00324504363371806
"S2_grades_tackles_12w",0.00144810366547487,0.00270033978097303,0.00227104633584247,0.00818175424858058,0.0100158238260329,0.0100292347919729,0.00206361399744358,0.00135629526435764,0.00141300646679537
"S2_man_tackles_12w",0.00521927473546181,0.00613367225910483,0.00703813666043126,-0.00102028033159109,0.000236719502715966,-0.00105569665442857,-0.00158233829652018,-0.00264112727902214,-0.00142243459825712
"S2_zone_tackles_12w",-0.00666349341485631,-0.0079601786743624,-0.00829795557600957,-0.00203855966798613,-0.00293554175018166,-0.00322242352101899,-0.00322297903301647,-0.00296458634685764,-0.00270812204149127
"S3_grades_tackles_12w",0.00786217162672705,0.00898112670453613,0.00949742811015285,0.0143124180312335,0.0182699852383385,0.0195459231369154,-0.000364943812045482,-0.00083623817661283,-7.72908207829273e-05
"S3_man_tackles_12w",-0.0115757914254468,-0.0139238716673699,-0.0143430843461276,-0.00417234004847982,-0.00495950422409225,-0.00470285659610904,0.00288363738850332,0.00347014298322317,0.00277448245869161
"S3_zone_tackles_12w",-0.00320022204252905,-0.00360137583763002,-0.00464891839751799,-0.00824011192800396,-0.0109193181797697,-0.0122112234171788,-0.000671994470648269,2.57547308301626e-05,-0.000507109059465881
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00772188742020874,0.00685615188697624,0.00562056853512221
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00461438587126953,0.00592891304176185,0.00498498495426472
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.00875681267523614,0.00859917852043858,0.00752812324634967
"prev_iform_success",NA,NA,NA,NA,NA,NA,-0.000520574135955877,-0.000950525983982515,-0.000335919624881997
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,-0.00135317420899353,-0.00174723841869037,-0.00197929712121354
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,-0.00517776101709649,-0.00506245337062429,-0.00484548859872935
"is_winning",NA,NA,NA,NA,NA,NA,-0.00856812227996905,-0.00983694346151762,-0.00847466712232164
"is_losing",NA,NA,NA,NA,NA,NA,-0.0593913640830034,-0.0492070031696492,-0.0406095238120718
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.0166815262243794,0.0164688112828769,0.0160031545608906
"losing_score_diff",NA,NA,NA,NA,NA,NA,-0.0434801406736958,-0.0317915434397967,-0.0273928665552637
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0943811274894173,0.848260549083791,0.871873006949126
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0888060474244006,0.856512957308325,0.885093547322152
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.125120981991897,0.86769075694655,0.896837367412822
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.157694505142617,0.872602503854756,0.90114381880984
"John_Fox",NA,NA,NA,NA,NA,NA,0.103185925821449,0.848424372537136,0.87150835364325
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0801810299527107,0.84726562062496,0.874689338077851
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.143692496085509,0.852353860720381,0.874886398923618
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.135150496427899,0.870269913797698,0.89927632299603
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.132905306026956,0.856070463081175,0.880632433018322
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.166890258846198,0.856170783881476,0.878414599530143
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.12897566563146,0.848435560175572,0.870651651123266
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.12479951827129,0.848002773429084,0.871203673309827
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.132645647844006,0.865647284298622,0.89330211074448
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.10592489276711,0.855254432068093,0.881275419173544
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.140775263111949,0.854012738057032,0.876859201538711
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.103031747877914,0.855423538301925,0.882248129632678
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.0958198522059934,0.858843218449719,0.88727124854627
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.128153771503325,0.858596154834694,0.884577229076123
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.118536275030361,0.862602322061127,0.890304072880882
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0859502654200964,0.866460099263415,0.898871754867182
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.0871444896682601,0.866227511958389,0.898500442313448
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.111554667397975,0.864542943412092,0.893829244127903
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.302234881664203,0.853024254488343,0.871835630709653
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.0918245019836289,0.858694739353135,0.887508893715596
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.168621079092397,0.869076819889742,0.89584481702924
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.10743004319266,0.862957961450344,0.892822178270298
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,0.122231300797209,0.865887228584726,0.896017581081639
"Pete_Carroll",NA,NA,NA,NA,NA,NA,0.104787815545987,0.8673658327315,0.898672784408885
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,0.0908719749574073,0.844315616063557,0.871235788213139
"Doug_Marrone",NA,NA,NA,NA,NA,NA,0.128455839649595,0.861385677025888,0.888028072749819
"Jay_Gruden",NA,NA,NA,NA,NA,NA,0.0891644830318955,0.851343481592305,0.878279098886343
"Sean_McVay",NA,NA,NA,NA,NA,NA,0.113105945683039,0.867725735467103,0.897967507454396
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,0.139948425620543,0.848021697281943,0.868018886932825
"Steve_Wilks",NA,NA,NA,NA,NA,NA,0.098299211364769,0.851876298982966,0.87593085467663
"Matt_Patricia",NA,NA,NA,NA,NA,NA,0.0830426585147738,0.853308912040597,0.879642640519928
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,0.12172382244414,0.865316464241046,0.893659384601126
"Frank_Reich",NA,NA,NA,NA,NA,NA,0.157452550205268,0.865523951494002,0.891888935639636
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,0.146809664197296,0.853447540440441,0.87658944606231
"Jon_Gruden",NA,NA,NA,NA,NA,NA,0.166866160437838,0.857986893186012,0.882081118565542
"Matt_Nagy",NA,NA,NA,NA,NA,NA,0.137428166909819,0.861142739556033,0.886867622631236
"Gregg_Williams",NA,NA,NA,NA,NA,NA,0.188439360024627,0.848742987072914,0.86826218241023
"Joe_Philbin",NA,NA,NA,NA,NA,NA,0.103198820730105,0.839712413984455,0.867230905027052
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,0.184523197121664,0.863199752712854,0.887488431122883
"Vic_Fangio",NA,NA,NA,NA,NA,NA,0.113790476564038,0.857308623479454,0.88229881514264
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,0.142165073346214,0.84996187019118,0.871467461954285
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,0.166557903353551,0.864082923436387,0.889452627622109
"Brian_Flores",NA,NA,NA,NA,NA,NA,0.103670725188508,0.856179782685704,0.882471486113979
"Zac_Taylor",NA,NA,NA,NA,NA,NA,0.0946886779035072,0.86098263009041,0.890148827066955
"Bill_Callahan",NA,NA,NA,NA,NA,NA,0.0184156772354051,0.837843759300907,0.869268079840157
"Matt_Rhule",NA,NA,NA,NA,NA,NA,0.162609752444648,0.856046922112454,0.878935950046241
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,0.212827700072867,0.864884272303399,0.888650592148112
"Joe_Judge",NA,NA,NA,NA,NA,NA,0.0846691724120231,0.851034655192178,0.877094301020155
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,0.0715109960551288,0.843729020666558,0.869345760076782
"Raheem_Morris",NA,NA,NA,NA,NA,NA,0.131145003549292,0.849162849094247,0.869947751812597
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,0.0363173058622939,0.841312200037323,0.868290361591564
"Arthur_Smith",NA,NA,NA,NA,NA,NA,0.16492451045976,0.858058862137037,0.88115954716206
"Brandon_Staley",NA,NA,NA,NA,NA,NA,0.206135904973981,0.860239826683236,0.882838079097719
"Urban_Meyer",NA,NA,NA,NA,NA,NA,0.14798176933539,0.849437678833589,0.870608020657496
"Dan_Campbell",NA,NA,NA,NA,NA,NA,0.258375315485461,0.861417065427528,0.883333265824895
"David_Culley",NA,NA,NA,NA,NA,NA,0.0918364576842172,0.848953527061729,0.872204605979617
"Robert_Saleh",NA,NA,NA,NA,NA,NA,0.170687251275748,0.860598180651622,0.884517788631314
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,0.222138397771878,0.859319301917512,0.881149783636052
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,0.116645129223676,0.84779177067358,0.869976727491902
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,0.13234042943029,0.851196644703311,0.873829043408956
"Brian_Daboll",NA,NA,NA,NA,NA,NA,0.138524381193082,0.854391287045326,0.878210458675583
"Matt_Eberflus",NA,NA,NA,NA,NA,NA,0.152714883158082,0.853427209119265,0.876074372685455
"Lovie_Smith",NA,NA,NA,NA,NA,NA,0.13585095910968,0.849952814579278,0.872327724264428
"Nathaniel_Hackett",NA,NA,NA,NA,NA,NA,0.108968512891727,0.848803488231722,0.872332088288676
"Mike_McDaniel",NA,NA,NA,NA,NA,NA,0.168714065123355,0.854104110155741,0.87565007702986
"Kevin_OConnell",NA,NA,NA,NA,NA,NA,0.156335964577255,0.853907299735705,0.876524424906702
"Dennis_Allen",NA,NA,NA,NA,NA,NA,0.0920803329493518,0.850801735464736,0.87624599692751
"Jeff_Saturday",NA,NA,NA,NA,NA,NA,0.201470457218136,0.849709284036325,0.869484717527617
"Jay_Rosburg",NA,NA,NA,NA,NA,NA,0.152513044425171,0.846638567779595,0.866796323824121
"DeMeco_Ryans",NA,NA,NA,NA,NA,NA,0.170779718341356,0.850555635856235,0.871094171265076
"Shane_Steichen",NA,NA,NA,NA,NA,NA,0.198267265323231,0.851596259165546,0.871644841483686
"Jonathan_Gannon",NA,NA,NA,NA,NA,NA,0.260501053046522,0.852511780710365,0.871602616119091
"Antonio_Pierce",NA,NA,NA,NA,NA,NA,0.0728952412996041,0.844646378548756,0.868743708396708
"Chris_Tabor",NA,NA,NA,NA,NA,NA,0.25128994439749,0.849671815467973,0.867874941618911
