"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"WR2_present",0.0328684575660332,0.0985057862083685,0.163423651694344,0.0695451955080267,0.208292569256196,0.344395217547444,NA,NA,NA
"WR3_present",0.0261501779533105,0.0783720235097832,0.130458184774065,0.043324762646224,0.129681987672291,0.2159994519002,NA,NA,NA
"QB_grades_pass_12w",0.0146889234690802,0.0435527048161332,0.0724913105245275,0.00890653683820446,0.027059707442055,0.0450553398650792,0.00412641142357509,0.0188286461542661,0.0336942752232051
"RB_grades_run_12w",0.00985913902335774,0.0298364651495579,0.0495371118462436,0.00980988760925319,0.0294796946424736,0.0493175981075566,0.00283411683923577,0.012765630353528,0.0222270965480551
"WR1_grades_offense_12w",0.0128824780257705,0.0388796571881108,0.0639135983486543,0.0155533895463271,0.045962517657372,0.0765404166258039,0.00374147350118522,0.0165904224763322,0.0294612210682846
"WR2_grades_offense_12w",0.0124641294329282,0.0374295775565443,0.062459681402748,0.0243947625735312,0.0732893790153501,0.121350952567904,0.00372907431543745,0.016693145219638,0.0297937443156331
"WR3_grades_offense_12w",0.00991334362291612,0.0299287373581321,0.0491589433745442,0.0178940326235489,0.0536302778594003,0.0892728471128249,0.00290733774691619,0.0129812343115879,0.0230500719072506
"TE1_grades_offense_12w",0.0111982946152337,0.0329617165746192,0.0545530083363437,0.008486438366322,0.025506698461677,0.0421473175309944,0.00317620700982106,0.0141155199151967,0.0253128759006717
"OL1_grades_offense_12w",0.0122522460683845,0.0362398002913361,0.0602198671825348,0.00966541415288489,0.0289861189898707,0.0480632542493051,0.00352861673785561,0.0153180912589902,0.0274017136076703
"OL2_grades_offense_12w",0.0123607133638556,0.0365421644825158,0.0609845655317457,0.00929617956320889,0.0284429765705925,0.0469007124468573,0.00355400290115115,0.0154930507433847,0.0274998691822392
"OL3_grades_offense_12w",0.0123127434160778,0.0366422577066749,0.0607447805864489,0.00882834143355512,0.0264244989297393,0.0436802162543223,0.00354423080091068,0.0159440671270038,0.0284360724430361
"OL4_grades_offense_12w",0.0109255409690721,0.0324139070610438,0.0539902740438696,0.0084371841221264,0.0251691121317122,0.0418726847400289,0.00352775775675896,0.0151580243046985,0.0268418445362232
"OL5_grades_offense_12w",0.0112633046935156,0.0329855700650324,0.054761041256184,0.00812314715662116,0.0243208130166375,0.040621958663655,0.00336675633128526,0.0145929835677808,0.0256210594785553
"DL2_present",0.0382323966027351,0.119735148315484,0.199986647535592,0.0410890241858728,0.126885361134553,0.212723370489205,NA,NA,NA
"DL3_present",0.0281140708642265,0.0848757951126243,0.141185060148854,0.0334306010078574,0.100517609008975,0.166652479931267,NA,NA,NA
"DL4_present",0.0259470227133554,0.07738608804142,0.128361364756705,0.0328114787272847,0.0976616818152186,0.162058494692853,NA,NA,NA
"LB3_present",0.0262677673510404,0.0781418486955068,0.129435245414833,0.0318719823870983,0.0945941609136438,0.156841324529397,NA,NA,NA
"LB4_present",0.0253853071221626,0.0769200984336249,0.128234037656104,0.0328695949240507,0.0996713557823929,0.166059259745882,NA,NA,NA
"CB1_present",0.0883543984607626,0.272287735649969,0.451795993268467,0.0933252549033784,0.283554857933324,0.472651851252551,NA,NA,NA
"CB2_present",0.0418016943875379,0.125075516334223,0.208041483376389,0.048274408138204,0.144632408737217,0.240141810804768,NA,NA,NA
"CB3_present",0.0236917236548462,0.0714879055997862,0.118485216660689,0.0334280662678001,0.100519662017837,0.166467023480889,NA,NA,NA
"S1_present",0.0968855697976351,0.279239336345025,0.467252428408238,0.0978233916237307,0.279747390519252,0.464952464262068,NA,NA,NA
"S2_present",0.0306231959106846,0.0904822600561331,0.148420451267169,0.0365037669615208,0.107552446828514,0.177954698933183,NA,NA,NA
"DL1_grades_tackles_12w",0.00903986775333333,0.0271825441142772,0.0453051013334887,0.00884333208237943,0.026388458908704,0.0439685403387484,0.00263501775712358,0.0117691188208116,0.0206590546945255
"DL1_productivity_sacks_12w",0.00867483764592681,0.0263449465066173,0.0441648985922327,0.00880245020023767,0.02655362186382,0.0442072251235576,0.00262393259870096,0.0113995425759882,0.0201311568187433
"DL2_grades_tackles_12w",0.00887813535060315,0.0266818061340878,0.0445232705035478,0.0094686961666681,0.0284922066997166,0.0473947002359851,0.00268172169681934,0.011915034584625,0.0210815332388359
"DL2_productivity_sacks_12w",0.00851358534690717,0.0257178935790266,0.0430151335014969,0.00889608024013527,0.0265175672620827,0.0441096593268362,0.00266230137171832,0.0122418200353269,0.0213622803253886
"DL3_grades_tackles_12w",0.00892609156600213,0.026840291625795,0.0447774125445824,0.0116012875783956,0.0349225090258865,0.0579130075639265,0.00265215171788037,0.0118130694539324,0.0209069674792303
"DL3_productivity_sacks_12w",0.00870216597599598,0.0261635312282142,0.0437272276242406,0.00990567981234558,0.0297208008787354,0.049423220251809,0.00255822199978873,0.0112590968851888,0.0200480248624264
"DL4_grades_tackles_12w",0.0095173005414472,0.0288162918313096,0.0481014128933782,0.0122796808140027,0.0366325478303784,0.0607804198067192,0.00268805308471122,0.0120859215213376,0.0212745527365428
"DL4_productivity_sacks_12w",0.009174244284544,0.0271368092476232,0.0447871600191613,0.0100269565339074,0.0297110830205503,0.0491243412364752,0.00263075092665572,0.0112708170373071,0.0197474829838471
"LB1_grades_tackles_12w",0.011746675006094,0.0354186604330205,0.0589106829183379,0.0114168389546685,0.034413208512314,0.0574162862616904,0.00335634516513986,0.0149457223323347,0.0265258882309765
"LB1_man_tackles_12w",0.0108073726032282,0.0327355638212136,0.0544760196196009,0.0108240687980967,0.0322578350679703,0.0535566668930299,0.00299279735504784,0.0137517333121629,0.0244890694681374
"LB1_zone_tackles_12w",0.0123284395887157,0.0370081642575906,0.0615496278241517,0.0128827493902414,0.0386739543811993,0.0644125323243792,0.00355770856680543,0.0160278582769914,0.0283126195563634
"LB2_grades_tackles_12w",0.0117027197713938,0.0349234378775097,0.0582168245489849,0.0123104803938813,0.0371646973682168,0.0617607602880295,0.00336657728297363,0.0151559964026254,0.0266105496749487
"LB2_man_tackles_12w",0.0108668549613074,0.0328041984149035,0.054542060882242,0.0106453015057844,0.0319122412212724,0.0531367322517804,0.00305096562402038,0.0137204125326405,0.0243725453561304
"LB2_zone_tackles_12w",0.0123143531411427,0.0372377190148418,0.0618835853212748,0.012330837577667,0.0372951005920155,0.0623308920480929,0.00354246557970258,0.016022435156143,0.0282032454914388
"LB3_grades_tackles_12w",0.0118273329083594,0.0355971505535363,0.0594243517971504,0.0157198599064941,0.0464344783164934,0.0769795071472588,0.00350776223873819,0.015628464071176,0.0275350607359754
"LB3_man_tackles_12w",0.0104526948896895,0.0316099025925855,0.0528592710114071,0.0109163511306957,0.0329300428967191,0.0548980642324342,0.00311377737740052,0.0142053149237696,0.0248542814176603
"LB3_zone_tackles_12w",0.0125701385354089,0.0375900707765835,0.0625319905192133,0.0137537904150212,0.0410888211621036,0.0684940784374208,0.0036538425718813,0.016178394074363,0.0287271288539013
"LB4_grades_tackles_12w",0.0121897881238313,0.0364110256557767,0.060465735051472,0.0152377710480164,0.0458327311995494,0.0766056719614194,0.00352823156891108,0.0158047316152888,0.0279926731671689
"LB4_man_tackles_12w",0.0105796187591451,0.0309929210471215,0.0515811832861326,0.0110436517897062,0.0326266869217902,0.0544191751945486,0.00300586976807924,0.0142470781500645,0.0250306161312663
"LB4_zone_tackles_12w",0.0111458031961826,0.0331214494160754,0.0551827886152423,0.0132441449176876,0.0409695141892503,0.0686379397900598,0.00334268617195623,0.0146920869539982,0.0259879285037195
"CB1_grades_tackles_12w",0.00912211476733919,0.0275599749046749,0.0458153639569392,0.009233578798073,0.0275934936225015,0.0457364048866124,0.00263635205017654,0.0115201937302981,0.02034337145628
"CB1_man_tackles_12w",0.0102173703922076,0.0308456007740161,0.0514528175231644,0.0104222334007343,0.0307790354100592,0.0511437118931379,0.00295476612479489,0.0130024811165722,0.0230873631465855
"CB1_zone_tackles_12w",0.00949915111861128,0.0282160279708106,0.0470785588971186,0.0100414162125362,0.0298302599968985,0.0494320551794602,0.00280782217896571,0.012465113840167,0.0219769971111466
"CB2_grades_tackles_12w",0.00904546497653141,0.0270285514960374,0.0449716128077415,0.0100670773968822,0.0303030530105783,0.0502547495511416,0.00268810104740233,0.0119716118052126,0.0210842303128107
"CB2_man_tackles_12w",0.00992205355911047,0.0293039365631676,0.0487189549492048,0.0104188522457188,0.0310617048749375,0.0518504275281065,0.00283556278600203,0.0130236342367977,0.0228881216226541
"CB2_zone_tackles_12w",0.00963765755202853,0.0287839138879275,0.0478887974998599,0.0104491307462325,0.0311573226048165,0.0517681100236407,0.00287616139087098,0.0128068010470819,0.0225665507506795
"CB3_grades_tackles_12w",0.00946611040378664,0.0282237516306656,0.0469989526679895,0.0112532658856742,0.0335297660459219,0.0557835418540063,0.00281068417062724,0.012204569664321,0.0217229875745813
"CB3_man_tackles_12w",0.0101182910544956,0.0307126654769301,0.0510504010569461,0.0113715136246608,0.0337920371027533,0.0560114498791097,0.00293130596469244,0.0131541747110586,0.0233427359996362
"CB3_zone_tackles_12w",0.00991619797439611,0.0306355636776973,0.0511899369693764,0.0127007984421307,0.0374211983559457,0.0622030899735589,0.00287083229216215,0.0130259480020784,0.0229871360751757
"S1_grades_tackles_12w",0.0096343539566517,0.02904547070827,0.0484192647762352,0.00975117390841996,0.0291963376112275,0.0484786521066374,0.00282810352662104,0.0123170764179715,0.0217503351017033
"S1_man_tackles_12w",0.0100241021261662,0.0302214811861849,0.0503214821236534,0.0102766568933132,0.0305966517929609,0.0508078327892979,0.00284816218453147,0.0128777096030634,0.0227416670771997
"S1_zone_tackles_12w",0.00932661409128512,0.0281836337109554,0.0469457509264258,0.0097111363051472,0.0291291947840485,0.0484877837129587,0.00275013531233961,0.0121982725198685,0.0214339010575462
"S2_grades_tackles_12w",0.00998928643881734,0.0300024275231031,0.0499764675042379,0.0116823684491391,0.0350606750860275,0.058281029211475,0.00292838274137467,0.012810538629636,0.0226369114641188
"S2_man_tackles_12w",0.0103429064273494,0.0312647734092734,0.0521170466169732,0.0110496320774252,0.0329782783929454,0.0548092685951046,0.00297199039114001,0.0133951253109426,0.0237650100809014
"S2_zone_tackles_12w",0.00973325296590862,0.0292594749481688,0.048707173680387,0.0119391314282124,0.0358596849704945,0.0595663071899625,0.0028975945851793,0.0128261866654363,0.0227357960356295
"S3_grades_tackles_12w",0.0105434489186763,0.0313717047131899,0.0520986646087122,0.0132520475113412,0.0398869184219463,0.0668494763985891,0.0030395532341008,0.0138745129319412,0.024216686055516
"S3_man_tackles_12w",0.0102119218391998,0.0305199819377016,0.050754712712949,0.0126808300908094,0.0389312010268833,0.0651948131893992,0.00315932584135251,0.0137623913608709,0.0241831862759993
"S3_zone_tackles_12w",0.0109638674213316,0.0329186387730953,0.0545994129058899,0.0137432316576238,0.0419938852226807,0.0702060659605429,0.00329879301473257,0.0150221507037758,0.0262620231097882
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,0.00399358071780729,0.0178888570098725,0.0313430785642815
"prev_singleback_success",NA,NA,NA,NA,NA,NA,0.00389430266579482,0.015771828161209,0.0279615782626024
"prev_empty_success",NA,NA,NA,NA,NA,NA,0.0034650185531567,0.0153166779342911,0.0271097319919534
"prev_iform_success",NA,NA,NA,NA,NA,NA,0.00324581071013502,0.0142087930603881,0.025107462654991
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,0.00248656358840512,0.00952717392645406,0.0167258838543708
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,0.00243312910455575,0.00982809565823592,0.0174700157402984
"is_winning",NA,NA,NA,NA,NA,NA,0.00866836414912631,0.0436106232830411,0.0767437730742989
"is_losing",NA,NA,NA,NA,NA,NA,0.00799223479100748,0.0369289975528499,0.0656829685233003
"winning_score_diff",NA,NA,NA,NA,NA,NA,0.00393216174158912,0.0167671750568765,0.0295702037158719
"losing_score_diff",NA,NA,NA,NA,NA,NA,0.0043082894415241,0.0161984106055973,0.0288716336121407
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,0.0728921777883816,0.233415982973885,0.575827238762266
"Bruce_Arians",NA,NA,NA,NA,NA,NA,0.0694739666308064,0.200865996250943,0.539602604283881
"Sean_McDermott",NA,NA,NA,NA,NA,NA,0.0683576341046744,0.190167043589496,0.528345650072689
"Ron_Rivera",NA,NA,NA,NA,NA,NA,0.0672970665948769,0.180262458525281,0.518471495822285
"John_Fox",NA,NA,NA,NA,NA,NA,0.0749123470371882,0.249562464953919,0.59280680544894
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,0.0707622529118469,0.226654333221209,0.567535321922787
"Hue_Jackson",NA,NA,NA,NA,NA,NA,0.0721144667934081,0.220600506809918,0.56212351110717
"John_Harbaugh",NA,NA,NA,NA,NA,NA,0.0698668325309311,0.201905870863018,0.539587773492531
"Jason_Garrett",NA,NA,NA,NA,NA,NA,0.070545073656408,0.203748245028495,0.544963855883688
"Vance_Joseph",NA,NA,NA,NA,NA,NA,0.0708358857907744,0.204181603465689,0.544362645681869
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,0.076355236774914,0.248122467775255,0.602559182894007
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,0.0742860346147371,0.26356962635052,0.624945178354684
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,0.0681224248215542,0.185472397706173,0.524045216653285
"Dan_Quinn",NA,NA,NA,NA,NA,NA,0.0693344659972883,0.197610586401641,0.537668949110612
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,0.0706183555038929,0.210554799738759,0.552451026075873
"Bill_OBrien",NA,NA,NA,NA,NA,NA,0.0691487576552699,0.200890901520235,0.541921123565664
"Adam_Gase",NA,NA,NA,NA,NA,NA,0.0685963192101375,0.194105442556129,0.532318041645355
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,0.0691082704116289,0.194535800825923,0.535060067036661
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,0.0685097660202789,0.190897493563578,0.530323686443031
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,0.0683477346088374,0.189757505244372,0.528296585250674
"Bill_Belichick",NA,NA,NA,NA,NA,NA,0.0680308848299588,0.187586583707565,0.526363005058377
"Sean_Payton",NA,NA,NA,NA,NA,NA,0.0683362449496303,0.189407779734091,0.528197046272972
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,0.0856265316995733,0.287997565395277,0.656232679480095
"Todd_Bowles",NA,NA,NA,NA,NA,NA,0.0682628281665035,0.189249164804351,0.527868122875432
"Doug_Pederson",NA,NA,NA,NA,NA,NA,0.0683605703598171,0.185593583368319,0.523760968807077
"Andy_Reid",NA,NA,NA,NA,NA,NA,0.0692656430226452,0.195694369131796,0.535715846388037
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,0.0674131986732516,0.184348810781521,0.523637520054166
"Pete_Carroll",NA,NA,NA,NA,NA,NA,0.0683110513295323,0.189229076330722,0.528500784016248
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,0.0745358029584304,0.257247871003355,0.619125227297891
"Doug_Marrone",NA,NA,NA,NA,NA,NA,0.0683565316206886,0.188898075091564,0.527912320064605
"Jay_Gruden",NA,NA,NA,NA,NA,NA,0.0705228158152085,0.20596379514172,0.548528392535938
"Sean_McVay",NA,NA,NA,NA,NA,NA,0.0684059148114729,0.191278231956776,0.530392598112432
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,0.0920885667736923,0.325448355679414,0.696187712358602
"Steve_Wilks",NA,NA,NA,NA,NA,NA,0.0713954586795176,0.215227204216427,0.558397793620038
"Matt_Patricia",NA,NA,NA,NA,NA,NA,0.0697887477416193,0.198989069053814,0.540519386167825
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,0.0684445567522133,0.190613598330646,0.530066071571663
"Frank_Reich",NA,NA,NA,NA,NA,NA,0.068461907322157,0.188140183692964,0.526279998096229
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,0.0709411832789209,0.206267665108553,0.549671107435355
"Jon_Gruden",NA,NA,NA,NA,NA,NA,0.0741863902347155,0.217017584419657,0.561130080908562
"Matt_Nagy",NA,NA,NA,NA,NA,NA,0.0684414609361274,0.187121458552933,0.526204615499118
"Gregg_Williams",NA,NA,NA,NA,NA,NA,0.0855291090045008,0.277780458556256,0.641602067529074
"Joe_Philbin",NA,NA,NA,NA,NA,NA,0.0847924387011749,0.299995046505761,0.681207287672601
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,0.0683440204304268,0.184944448424739,0.52345160160511
"Vic_Fangio",NA,NA,NA,NA,NA,NA,0.0694506315389631,0.196180148223794,0.536218582039135
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,0.0755609399978827,0.225834370640949,0.574009667580844
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,0.0690800201966871,0.190598055196784,0.529594350424759
"Brian_Flores",NA,NA,NA,NA,NA,NA,0.0694789130365842,0.195328655307711,0.534783633329
"Zac_Taylor",NA,NA,NA,NA,NA,NA,0.0684062310393628,0.189217047253847,0.527202078961705
"Bill_Callahan",NA,NA,NA,NA,NA,NA,0.0753078026154581,0.294066264498577,0.648414270162282
"Matt_Rhule",NA,NA,NA,NA,NA,NA,0.0711028434022058,0.200632500640925,0.540415532458683
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,0.0695834122176767,0.193075261413195,0.53223505186056
"Joe_Judge",NA,NA,NA,NA,NA,NA,0.0706021262596024,0.200378761316741,0.540541517430879
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,0.0793078689375608,0.251274980643239,0.606089919113997
"Raheem_Morris",NA,NA,NA,NA,NA,NA,0.0800103075265539,0.253301882061276,0.6050505051923
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,0.0849779226864214,0.284575815332762,0.648199698516183
"Arthur_Smith",NA,NA,NA,NA,NA,NA,0.0706741675191636,0.201692666637058,0.54259658006831
"Brandon_Staley",NA,NA,NA,NA,NA,NA,0.0688528907229966,0.184039241083786,0.522772112765101
"Urban_Meyer",NA,NA,NA,NA,NA,NA,0.0795220760807741,0.24392688991444,0.59577948820736
"Dan_Campbell",NA,NA,NA,NA,NA,NA,0.0700797774927576,0.191852553856588,0.530298020105382
"David_Culley",NA,NA,NA,NA,NA,NA,0.0767091841894077,0.23898084133499,0.588531256975922
"Robert_Saleh",NA,NA,NA,NA,NA,NA,0.0697873804986357,0.195615792062502,0.536342983576999
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,0.0714783879396713,0.200668334999294,0.541170739169928
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,0.0788904627592272,0.251035384184752,0.604396885970153
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,0.0731961707297985,0.215797652702586,0.558361249079879
"Brian_Daboll",NA,NA,NA,NA,NA,NA,0.0707216815017261,0.204831714624668,0.545888585809367
"Matt_Eberflus",NA,NA,NA,NA,NA,NA,0.0714645973534033,0.206867788528645,0.547092927783429
"Lovie_Smith",NA,NA,NA,NA,NA,NA,0.0738725717085236,0.223800143237318,0.573868999616876
"Nathaniel_Hackett",NA,NA,NA,NA,NA,NA,0.0727349933209291,0.21762269726933,0.562880763136507
"Mike_McDaniel",NA,NA,NA,NA,NA,NA,0.0725329341201149,0.211917135090206,0.55518605443983
"Kevin_OConnell",NA,NA,NA,NA,NA,NA,0.0713366516113374,0.20194213300793,0.542891258884308
"Dennis_Allen",NA,NA,NA,NA,NA,NA,0.0703821926853715,0.20674136665892,0.547756090330981
"Jeff_Saturday",NA,NA,NA,NA,NA,NA,0.0822818700518042,0.253218598216385,0.60499148817162
"Jay_Rosburg",NA,NA,NA,NA,NA,NA,0.103334459081463,0.326468339131326,0.707229210694908
"DeMeco_Ryans",NA,NA,NA,NA,NA,NA,0.0756942438220502,0.245046971976038,0.596578055609046
"Shane_Steichen",NA,NA,NA,NA,NA,NA,0.0770455427539969,0.233829870960255,0.579440186434535
"Jonathan_Gannon",NA,NA,NA,NA,NA,NA,0.0773313075251472,0.227169222822115,0.57402918530705
"Antonio_Pierce",NA,NA,NA,NA,NA,NA,0.0829545544352322,0.279874671113472,0.639982032062526
"Chris_Tabor",NA,NA,NA,NA,NA,NA,0.0937696181758879,0.294342854175268,0.67145676431678
