"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2021_team_MIN",2.25336900992482,2.31234645331504,2.31745058907416,2.15661430546273,2.22683748357915,2.24559856063638,NA,NA,NA
"year2021_team_NE",1.99608041937764,1.93793631100141,1.90388586657727,1.9655638415488,1.93766718024986,1.91094327082364,NA,NA,NA
"year2021_team_NO",1.95145842055226,1.93351582155212,1.91634209118328,1.93419073986241,1.93752876991658,1.93335331551966,NA,NA,NA
"year2021_team_NYG",2.05953032767597,2.01304425748423,1.99337730783548,2.00282892158689,1.97256992288477,1.96402852611323,NA,NA,NA
"year2021_team_SF",1.78664015767046,1.82825723767925,1.83880343543903,1.77362292631998,1.81587205599366,1.82948065988302,NA,NA,NA
"year2021_team_TEN",2.04536328141987,2.05514703536839,2.05116712315258,2.05355493445491,2.06535239233925,2.05864037470654,NA,NA,NA
"year2021_team_ARI",2.11180110428714,2.084031817384,2.06926415463514,2.10034235751919,2.07151410049474,2.06100159053804,NA,NA,NA
"year2021_team_BAL",1.55732637281867,1.5025337435274,1.45196289989358,1.55412821522263,1.52848841474765,1.49295459620327,NA,NA,NA
"year2021_team_CAR",2.35321303837005,2.37206744926435,2.38056208410574,2.31527711845355,2.32874789652657,2.33282494252581,NA,NA,NA
"year2021_team_CHI",2.11571975000903,2.1163372855116,2.12036152821901,2.01748304637396,2.01626083922844,2.01644388154045,NA,NA,NA
"year2021_team_GB",2.10037545953376,2.08233371537635,2.06678317542887,2.10116929497026,2.06360923029264,2.04771011592064,NA,NA,NA
"year2021_team_IND",2.05613745766755,2.05495035587435,2.05020819758318,2.01435265945169,2.01096236874077,2.00702242711922,NA,NA,NA
"year2021_team_LAC",1.99177905634907,1.97427975542168,1.94761552367764,1.89806420438575,1.8946080484585,1.87484275035131,NA,NA,NA
"year2021_team_MIA",1.95278862697439,1.98074916919082,1.97979411696026,1.89844633774996,1.91601812712505,1.91309258518525,NA,NA,NA
"year2021_team_NYJ",1.89958644663663,1.97416784046577,2.00355014101918,1.89015332069132,1.96568671355742,1.99414025212205,NA,NA,NA
"year2021_team_PHI",2.20036743304089,2.25708853988983,2.2672834877287,2.18916490274317,2.26450119391111,2.28673024233117,NA,NA,NA
"year2021_team_SEA",1.61948697083907,1.58798723598272,1.58445551543453,1.6184791617374,1.62592047550294,1.63922743093104,NA,NA,NA
"year2021_team_TB",1.91184719122291,1.93877385951388,1.94735864943424,1.89355045246573,1.91414636262172,1.91156448276837,NA,NA,NA
"year2021_team_WAS",2.40289162421518,2.37337991937108,2.36547156423288,2.31600705867572,2.35283189703908,2.35667186979984,NA,NA,NA
"year2021_team_CLE",2.0782099868198,2.1095204175848,2.10854560952924,2.06330732796747,2.10470114523277,2.11387741419376,NA,NA,NA
"year2021_team_HOU",2.12818329828396,2.21814179328186,2.25354165041982,2.06773778664945,2.16075168221506,2.19791774978136,NA,NA,NA
"year2021_team_JAX",1.89205551425267,1.96407077619683,1.99382094784547,1.85729999612346,1.93810975889949,1.97179704307881,NA,NA,NA
"year2021_team_PIT",1.92430833863268,1.94075951085578,1.95525171222536,1.88971401950763,1.91512480942679,1.93356987993888,NA,NA,NA
"year2022_team_ARI",2.2563457010842,2.32714050740742,2.34643993114355,2.21772140492514,2.28864906987742,2.31392251482072,NA,NA,NA
"year2022_team_ATL",1.91302425350884,1.72508704304234,1.73957263151158,1.89917203414374,1.71565051102477,1.72907390765403,NA,NA,NA
"year2022_team_CAR",1.63824503272208,1.59343708777975,1.58323285911584,1.60392842407316,1.56368494191211,1.55404838865172,NA,NA,NA
"year2022_team_CHI",1.60065509332714,1.64129754026696,1.66018692111271,1.57179431876783,1.60441395261259,1.61692862957257,NA,NA,NA
"year2022_team_CIN",1.68775689609978,1.64407822749318,1.62201804534315,1.63568770734115,1.59527497557585,1.57919905516864,NA,NA,NA
"year2022_team_HOU",2.09664785691436,2.05866346211937,2.01854117365404,2.05438585187251,2.05390346278087,2.03572758779696,NA,NA,NA
"year2022_team_IND",2.05266767712678,2.11043064803102,2.13341369938353,1.98948553315159,2.05404807277102,2.08103125760466,NA,NA,NA
"year2022_team_LAC",2.02416756007693,2.02965333619754,2.02820942192854,2.00051676370805,2.03919826970804,2.04723322850962,NA,NA,NA
"year2022_team_MIA",2.17415586892573,2.21248150052462,2.23022734422277,2.12697303372003,2.17048916923355,2.19150160220946,NA,NA,NA
"year2022_team_SEA",1.96883794017485,1.97027891389618,1.96851913498339,1.97220962421126,2.00365726408485,2.01174412612125,NA,NA,NA
"year2022_team_TB",2.25215213529291,2.27378597046256,2.27059876583448,2.21642368426776,2.22005326701787,2.22185425858095,NA,NA,NA
"year2022_team_TEN",2.14581621156611,1.97787302349877,1.89684017524673,2.12311966038568,2.00217862367508,1.93952374016061,NA,NA,NA
"year2022_team_WAS",2.13070685472106,2.1455545437609,2.1448564814479,2.04067986300116,2.09157652814188,2.10781162400996,NA,NA,NA
"year2022_team_BAL",1.82274389199333,1.80681476193917,1.80305086449015,1.78266231691721,1.79501978034667,1.79995184159091,NA,NA,NA
"year2022_team_BUF",2.03022118674741,2.00067715175891,1.97875177609638,1.97415790990277,1.96492454523092,1.95224637291605,NA,NA,NA
"year2022_team_DAL",1.52624863164018,1.49964025849327,1.48791934037434,1.5239748591392,1.5185683779516,1.51518273111744,NA,NA,NA
"year2022_team_DET",2.44993510956636,2.47200424387955,2.46271391659811,2.33356595385258,2.39002160743637,2.4056498203709,NA,NA,NA
"year2022_team_GB",1.93186646151885,2.00786618466669,2.036110245832,1.86677623857516,1.93270404411794,1.95642547522099,NA,NA,NA
"year2022_team_JAX",2.4211140700975,2.34475422985396,2.31883082056761,2.39965694148789,2.34277478496663,2.32368065696279,NA,NA,NA
"year2022_team_KC",1.58076826924417,1.58105993614013,1.59138643882204,1.57333153236523,1.56459984657636,1.56724664061748,NA,NA,NA
"year2022_team_LA",1.79659051672999,1.75207349590954,1.72231157248116,1.79143712378861,1.72261369971285,1.69109976672597,NA,NA,NA
"year2022_team_LV",1.87637374581348,1.87965193802339,1.86392824941937,1.78379606067102,1.77990935038251,1.76149448392434,NA,NA,NA
"year2022_team_NO",1.59921710208305,1.61354247774203,1.61922337510082,1.58828666871327,1.60506521457829,1.61561679918737,NA,NA,NA
"year2022_team_PHI",2.03413842406019,2.02633761536416,2.00992147470522,1.99868778736954,1.97881141487212,1.95561446103568,NA,NA,NA
"year2022_team_PIT",1.81941195913832,1.79625341320672,1.77593359033482,1.80807454201363,1.7770130833265,1.74337572517745,NA,NA,NA
"year2022_team_DEN",1.99665082202685,1.99295226930673,1.98847056534616,2.02443005902443,2.04523000250854,2.04535922876654,NA,NA,NA
"year2022_team_MIN",1.80653726129598,1.83474329141584,1.82965984419774,1.79892013831439,1.82279476250815,1.8165279732206,NA,NA,NA
"year2022_team_NE",1.74266861491857,1.7877903592539,1.79765024486569,1.75202171537093,1.7986587800748,1.81203750228728,NA,NA,NA
"year2022_team_NYJ",2.06070545361157,2.06864599179987,2.0560114510998,2.04550411886818,2.06427877684008,2.05714993141512,NA,NA,NA
"year2022_team_NYG",1.83153943509783,1.8507634557103,1.85078443642735,1.81324958422352,1.85400958467909,1.85790946126836,NA,NA,NA
"year2022_team_SF",1.46853451697681,1.46222582564739,1.45670630875249,1.44361050701588,1.44132372441332,1.43891583119124,NA,NA,NA
"year2023_team_BAL",2.00492696634816,2.02013923960362,2.01505695529248,1.9954531607868,1.99057612974281,1.97172538050177,NA,NA,NA
"year2023_team_CHI",1.92140848782758,1.94567753165255,1.96501069468471,1.92046752855672,1.95963452178119,1.98011299107873,NA,NA,NA
"year2023_team_CLE",1.79508622981487,1.69260732299693,1.68268365322922,1.77713656231144,1.68205416900455,1.68098959834784,NA,NA,NA
"year2023_team_GB",1.99747545526883,2.0637890097715,2.08379993729833,1.99001390238511,2.06844616633078,2.09571067995218,NA,NA,NA
"year2023_team_IND",2.00305554410713,1.9608207193602,1.92545707136046,1.96095908988644,1.95663174629659,1.9371873728728,NA,NA,NA
"year2023_team_KC",1.87045663548046,1.81974145338265,1.80072260987263,1.90052048927619,1.85414355348263,1.83765665807481,NA,NA,NA
"year2023_team_LAC",1.92875027002289,1.97385641100572,1.98318950772089,1.90531650253168,1.95520373838193,1.96709271663404,NA,NA,NA
"year2023_team_LV",2.07514756534375,2.07570943976266,2.06039365947848,2.03834819654089,2.02644752216281,2.00397783787328,NA,NA,NA
"year2023_team_MIA",1.88837939575894,1.82937875190108,1.8002123974131,1.85223174238384,1.84083762236039,1.82437418718822,NA,NA,NA
"year2023_team_MIN",2.11599398748968,1.97449476507059,1.90926872707273,2.08299817354676,1.93314213735998,1.87066763464922,NA,NA,NA
"year2023_team_NO",1.74961180414321,1.80410269298992,1.8220020271038,1.73215533719581,1.78828979367524,1.81126370958823,NA,NA,NA
"year2023_team_NYG",2.52049756247159,2.62803898026302,2.66415749869687,2.49604752893696,2.61355984534068,2.65396045224284,NA,NA,NA
"year2023_team_SEA",2.00201531367987,1.95658134060815,1.95167270160393,1.98866624750694,1.95628834076263,1.95075347458209,NA,NA,NA
"year2023_team_SF",1.77596368637999,1.78880494264004,1.78422744329028,1.78223442582401,1.75357400783239,1.72472749430268,NA,NA,NA
"year2023_team_WAS",2.11556299349183,2.05634304513334,2.01684447088802,2.12573009273917,2.0677831292322,2.02543165958529,NA,NA,NA
"year2023_team_ATL",1.80579556080631,1.80650473702438,1.81085823334637,1.78099449349694,1.78518519329803,1.79365819754069,NA,NA,NA
"year2023_team_BUF",1.64086839293437,1.67256864276876,1.68345351754321,1.60821468454849,1.6287634974045,1.63474251788567,NA,NA,NA
"year2023_team_CAR",2.32691671654288,2.3189581063595,2.31528565265335,2.1673576723759,2.2160536255357,2.23498207537145,NA,NA,NA
"year2023_team_DAL",1.80340649029712,1.79523816493388,1.78237063942322,1.82432745039704,1.83687738108027,1.83260742511221,NA,NA,NA
"year2023_team_DEN",1.98769750682704,2.00675477663845,2.01508972830496,1.97811027961185,1.98930830327753,1.99498015335272,NA,NA,NA
"year2023_team_HOU",1.53367876091967,1.52609460261006,1.53046905328699,1.50717678453405,1.52419973286217,1.54167082657842,NA,NA,NA
"year2023_team_LA",1.68707509096523,1.67454156896489,1.65734268130975,1.65833597572017,1.66638834433793,1.66379205237656,NA,NA,NA
"year2023_team_NE",1.8004462079791,1.79695726445957,1.77993794271865,1.75828906354742,1.77128611713946,1.76315697374619,NA,NA,NA
"year2023_team_PHI",1.96526867147154,1.98734826501334,1.98825102647567,1.96878291041066,1.99577471482443,2.00274942203286,NA,NA,NA
"year2023_team_PIT",1.61077601334425,1.64503734408543,1.65735919018829,1.5785628578353,1.60801550395025,1.6147573680712,NA,NA,NA
"year2023_team_TEN",1.68292997068445,1.71974018427471,1.72827201270451,1.67909729848506,1.72634917636869,1.73839144159394,NA,NA,NA
"year2023_team_ARI",1.85537943283987,1.78084332586096,1.74420260960206,1.82323310465147,1.78438221704454,1.77169215695973,NA,NA,NA
"year2023_team_CIN",1.70469532071817,1.71636426636584,1.71775566613968,1.64195875811122,1.66027273859908,1.66471904942611,NA,NA,NA
"year2023_team_DET",2.31135383170863,2.31699974998729,2.30231371835983,2.2745561058806,2.31607655439253,2.31185528930867,NA,NA,NA
"year2023_team_TB",2.01206273118083,2.02877166532966,2.01647260894212,1.97445705445202,1.9732780047237,1.95888689706428,NA,NA,NA
"year2023_team_JAX",1.68094530497979,1.68333329409921,1.68367971983748,1.77140876304091,1.78666230001215,1.79603860055121,NA,NA,NA
"year2023_team_NYJ",1.66155938657098,1.65867881370882,1.64950824574975,1.6836816800578,1.65565730405084,1.63746610045348,NA,NA,NA
"is_first_half",1.34150230694402,1.34621051477589,1.3516756210489,1.37223707802017,1.3791335610004,1.38566912073905,1.24221749447465,NA,NA
"time_in_half",1.93888896190039,1.90774362812708,1.89889201575767,1.97842001552148,1.94369287518707,1.93284378021267,1.86713525855504,NA,NA
"home_attendance",13.966664262085,14.0880251366459,14.0952700636381,14.0609272539236,14.2840938364666,14.3322080584809,1.66278486323676,NA,NA
"GIMR",1.49260369436748,1.50652522386716,1.51872400074131,1.48391884809368,1.4969374627047,1.50696891615809,NA,NA,NA
"QB_present",1.15334724215593,1.00006320891021,1.00000883317073,1.1889571889759,1.00003608615328,1.00000766468558,NA,NA,NA
"RB_present",1.22669665877845,1.22555887055635,1.22984966168754,1.89868964929596,1.8875168165783,1.89468620166493,NA,NA,NA
"WR1_present",2.57569222270816,2.59391202140171,2.62475928173955,5.62157767677838,5.45243126523396,5.38061638964327,NA,NA,NA
"WR2_present",2.62886908982884,2.58534294786004,2.56466744620838,11.5178795275922,11.3950564279236,11.2452989810024,NA,NA,NA
"WR3_present",2.6939571837517,2.70458239377144,2.70725377204504,7.68526492664546,7.7797954491041,7.7738473612204,NA,NA,NA
"QB_grades_pass_12w",3.88110321379545,3.88894592660746,3.90386613377298,1.44555124687873,1.43557532140058,1.44357877166704,3.59924859883687,NA,NA
"RB_grades_run_12w",1.79048856025379,1.80430144260973,1.81562140230416,1.84893819675704,1.84563769795545,1.8520918897992,1.53197091322679,NA,NA
"WR1_grades_offense_12w",2.91428430819751,2.93221583198183,2.94982003097503,4.45481586332928,4.2812800963398,4.18638135432855,2.75463908205394,NA,NA
"WR2_grades_offense_12w",3.0276402630804,3.05082995676764,3.07635661478817,10.4772636094604,10.4296018620362,10.3170341746644,2.81947317431424,NA,NA
"WR3_grades_offense_12w",1.83340399840708,1.83074331399273,1.83715366727728,6.16802604304016,6.2636036756988,6.2621858374285,1.68091966220384,NA,NA
"TE1_grades_offense_12w",2.27530109988259,2.26364059215655,2.26704391395343,1.29681317367558,1.28522246717073,1.28617918901281,2.15785380762784,NA,NA
"OL1_grades_offense_12w",2.7071130798044,2.70685346572646,2.7182536278147,1.63513074466961,1.61381175644912,1.61499411968663,2.40793927523445,NA,NA
"OL2_grades_offense_12w",2.84248574818091,2.85481301623153,2.87383628803006,1.43877323721297,1.42158642240051,1.42388528564032,2.55704674923073,NA,NA
"OL3_grades_offense_12w",2.75106699919069,2.75658569619668,2.77047676779151,1.36007559043544,1.34797177197161,1.35056028779173,2.47056618553338,NA,NA
"OL4_grades_offense_12w",2.32245994549327,2.33899865253124,2.35196841135554,1.31262267573029,1.30495877085248,1.30965509784156,2.36188054481663,NA,NA
"OL5_grades_offense_12w",2.36728678373406,2.35293523628776,2.35426193160982,1.25630215384609,1.24994806055855,1.25035135328861,2.1794432740366,NA,NA
"DL2_present",1.45489795731322,1.43353386775726,1.43423279037973,1.74503999132565,1.72688397926197,1.73165823342267,NA,NA,NA
"DL3_present",2.82252870989485,2.83164774565726,2.84328544217371,3.85204590146816,3.8559437852369,3.86928150523881,NA,NA,NA
"DL4_present",3.00709175280783,3.00424415139165,3.01190962188627,4.80194483849601,4.80009406859426,4.81078660611274,NA,NA,NA
"LB3_present",2.97648623801948,2.96698107235453,2.97055981279242,4.41111364647933,4.40956377120971,4.421059377618,NA,NA,NA
"LB4_present",2.38116745362832,2.41556861106253,2.42751376265121,3.99616940102351,4.06630913728705,4.09494629722385,NA,NA,NA
"CB1_present",1.9863959524177,2.00496763097353,2.04360985480324,2.24737007909717,2.25434752481742,2.28995993761891,NA,NA,NA
"CB2_present",1.85821339688359,1.85339001585233,1.85742859661633,2.47672236311153,2.47415698199679,2.47670655786827,NA,NA,NA
"CB3_present",2.27679319052154,2.2840637363884,2.28726742921016,4.49792263150139,4.51252891705303,4.52337968391851,NA,NA,NA
"S1_present",1.21559747120855,1.21559556950972,1.21931681708599,1.33076199562846,1.33246458756226,1.33861913635798,NA,NA,NA
"S2_present",1.5163195414697,1.5205375036574,1.5269456053295,2.22212732702428,2.24310770707529,2.25881961625032,NA,NA,NA
"DL1_grades_tackles_12w",1.47213578386484,1.48062153476852,1.48687434929846,1.4521846962925,1.46023749906647,1.46495186515655,1.3480093084408,NA,NA
"DL1_productivity_sacks_12w",1.4453170113771,1.44485734537384,1.4477698510999,1.43080149221907,1.43657103002279,1.44253418049386,1.31960267128247,NA,NA
"DL2_grades_tackles_12w",1.4610907861624,1.47228584552561,1.4806781845464,1.604005097103,1.59705601995352,1.59994412718205,1.38193863445145,NA,NA
"DL2_productivity_sacks_12w",1.39049469057041,1.39681707807735,1.40120721002802,1.45874528877113,1.46599686093062,1.47106602146342,1.37048623900608,NA,NA
"DL3_grades_tackles_12w",1.45648587548991,1.46771218936296,1.47643335982988,2.38260123251565,2.38195360358905,2.38827136354829,1.38293325714809,NA,NA
"DL3_productivity_sacks_12w",1.4159387719679,1.42256888940584,1.42795913921918,1.71847139425601,1.72843185003066,1.73718910962659,1.31390895386192,NA,NA
"DL4_grades_tackles_12w",1.65432198306733,1.66794532845023,1.67378742196179,2.67808446782688,2.68167697786158,2.68878878989983,1.45108206330197,NA,NA
"DL4_productivity_sacks_12w",1.50996361497946,1.50920962954176,1.51095356596977,1.70901257778209,1.7177214340127,1.72286989778499,1.36571883345904,NA,NA
"LB1_grades_tackles_12w",2.53863201458774,2.56436655118453,2.57152474198157,2.42947891261089,2.46098152970236,2.47860791627166,2.29471755930478,NA,NA
"LB1_man_tackles_12w",2.16783661179987,2.18308824231477,2.19585144602741,2.03053043364431,2.03435360187386,2.04035818592084,1.83092371806205,NA,NA
"LB1_zone_tackles_12w",2.76001375016326,2.77893088765146,2.784950559637,3.11784825301866,3.15309208245429,3.17510341661494,2.52447002760017,NA,NA
"LB2_grades_tackles_12w",2.64276387536575,2.64829870835475,2.65751663982051,2.78749089770864,2.82692506993752,2.8458027934085,2.22875087448903,NA,NA
"LB2_man_tackles_12w",2.14088190988226,2.15847041385866,2.16825290599605,2.08496937338371,2.10419140902512,2.11313400780328,1.90687327813142,NA,NA
"LB2_zone_tackles_12w",2.78471661319156,2.79833948054912,2.80614088379425,2.82518201417706,2.87192750966171,2.89502367625896,2.52968552803269,NA,NA
"LB3_grades_tackles_12w",2.61979372095368,2.6446619998297,2.65290835712638,4.40270794392916,4.41388413419401,4.42356449688528,2.45935878515005,NA,NA
"LB3_man_tackles_12w",2.07336227729225,2.08216285056671,2.09189097700526,2.17420829231515,2.17559519021573,2.18090401755449,1.9033926627069,NA,NA
"LB3_zone_tackles_12w",2.85985657910559,2.87265203366739,2.88575843724888,3.32028467977617,3.35400901389364,3.3744790879537,2.71094969640456,NA,NA
"LB4_grades_tackles_12w",2.7020993640123,2.70754840528305,2.7128963538397,4.39848184011075,4.4170390491178,4.42058074904448,2.48688318645607,NA,NA
"LB4_man_tackles_12w",2.11037623515999,2.11906985709688,2.12713355273428,2.20593660943096,2.23622334967641,2.24584143170421,1.83756560057604,NA,NA
"LB4_zone_tackles_12w",2.35181937591068,2.35973689438025,2.36665601379675,3.61381627408015,3.77487580852926,3.82165670258994,2.15845237339195,NA,NA
"CB1_grades_tackles_12w",1.49743321919091,1.5057697590631,1.51261242996755,1.54348931625379,1.54237877938804,1.54476676726416,1.36947651322327,NA,NA
"CB1_man_tackles_12w",1.90658512476579,1.92358337097114,1.93642251993906,1.94941515473225,1.94217571111439,1.94622160188489,1.72200000787113,NA,NA
"CB1_zone_tackles_12w",1.68065266600108,1.68383192287718,1.6878944493036,1.76983697634907,1.77049368517096,1.77686066127683,1.56919650715444,NA,NA
"CB2_grades_tackles_12w",1.56667411918706,1.57243181544161,1.57852201804613,1.77333334744977,1.78318669556159,1.78870712421361,1.42610191807357,NA,NA
"CB2_man_tackles_12w",1.83549561354704,1.83329782139128,1.83566411893401,1.9968511032674,2.00055089102046,2.0029383186207,1.60684145292777,NA,NA
"CB2_zone_tackles_12w",1.74136897465164,1.74512895010015,1.75201427437768,2.00540198900384,2.00775110987106,2.01174825022508,1.59085909303838,NA,NA
"CB3_grades_tackles_12w",1.6282153313095,1.63734776991204,1.64162169072468,2.3113311505825,2.30238785443761,2.3012218949972,1.53547271346025,NA,NA
"CB3_man_tackles_12w",1.82590418315837,1.83686751059457,1.84439914854927,2.43197157328795,2.44191391927686,2.44863893335647,1.71045359242566,NA,NA
"CB3_zone_tackles_12w",1.80603396368354,1.81344772667767,1.82117391801051,2.94524176935591,2.93150239945087,2.92880904147945,1.60738144976872,NA,NA
"S1_grades_tackles_12w",1.70714246019447,1.72853612282743,1.73772725050949,1.68294319950478,1.68373609303333,1.68546692430144,1.57473647698624,NA,NA
"S1_man_tackles_12w",1.89978622117837,1.9308534318506,1.94650503099357,1.88457278576658,1.88670488747848,1.88967196514006,1.60601591813571,NA,NA
"S1_zone_tackles_12w",1.61430040864809,1.62792114691461,1.63687097062744,1.69846449264577,1.71491890415979,1.72501962264313,1.48727188473366,NA,NA
"S2_grades_tackles_12w",1.82484206673544,1.82730684095404,1.83381585217275,2.52004039598475,2.55434371206543,2.5731571998429,1.67076172676265,NA,NA
"S2_man_tackles_12w",1.98311957346035,1.99376970365469,2.00403627167325,2.23631675939885,2.2413699357691,2.24885472232164,1.80332337607592,NA,NA
"S2_zone_tackles_12w",1.78092492123896,1.78185245408508,1.7888579038859,2.56649415002514,2.58341503947585,2.59769421924876,1.64387298414786,NA,NA
"S3_grades_tackles_12w",2.04771291966673,2.05259387356047,2.05303245943711,3.43689989992364,3.4685693879149,3.48633980412077,1.7906998506061,NA,NA
"S3_man_tackles_12w",1.95759423808829,1.96182394454682,1.96289409034401,3.05950372923313,3.08303616962137,3.09584996979209,1.90475150596387,NA,NA
"S3_zone_tackles_12w",2.20238456676571,2.2130953490341,2.21657012728441,3.72273390768599,3.74482891649703,3.75881621750198,2.04269551124367,NA,NA
"prev_shotgun_success",NA,NA,NA,NA,NA,NA,3.02990366527167,NA,NA
"prev_singleback_success",NA,NA,NA,NA,NA,NA,2.7562183866293,NA,NA
"prev_empty_success",NA,NA,NA,NA,NA,NA,2.35064375138153,NA,NA
"prev_iform_success",NA,NA,NA,NA,NA,NA,2.07928315883126,NA,NA
"p_player_26_punting_grades_grades_punter_12w",NA,NA,NA,NA,NA,NA,1.09586629201504,NA,NA
"k_player_25_field_goals_grades_grades_fgep_kicker_12w",NA,NA,NA,NA,NA,NA,1.13269282158899,NA,NA
"is_winning",NA,NA,NA,NA,NA,NA,3.63485591684978,NA,NA
"is_losing",NA,NA,NA,NA,NA,NA,3.32693856823448,NA,NA
"winning_score_diff",NA,NA,NA,NA,NA,NA,2.90187312850922,NA,NA
"losing_score_diff",NA,NA,NA,NA,NA,NA,2.93135611562094,NA,NA
"Chuck_Pagano",NA,NA,NA,NA,NA,NA,16.1664826816682,NA,NA
"Bruce_Arians",NA,NA,NA,NA,NA,NA,52.6062973059468,NA,NA
"Sean_McDermott",NA,NA,NA,NA,NA,NA,83.6149352785372,NA,NA
"Ron_Rivera",NA,NA,NA,NA,NA,NA,93.5165753195363,NA,NA
"John_Fox",NA,NA,NA,NA,NA,NA,15.2609061812253,NA,NA
"Dirk_Koetter",NA,NA,NA,NA,NA,NA,24.4558408544046,NA,NA
"Hue_Jackson",NA,NA,NA,NA,NA,NA,23.2390289315551,NA,NA
"John_Harbaugh",NA,NA,NA,NA,NA,NA,91.562497038988,NA,NA
"Jason_Garrett",NA,NA,NA,NA,NA,NA,38.4642323029164,NA,NA
"Vance_Joseph",NA,NA,NA,NA,NA,NA,31.4924998174509,NA,NA
"Ben_McAdoo",NA,NA,NA,NA,NA,NA,12.7356653489127,NA,NA
"Jim_Caldwell",NA,NA,NA,NA,NA,NA,14.4021901330561,NA,NA
"Mike_McCarthy",NA,NA,NA,NA,NA,NA,72.6404429718813,NA,NA
"Dan_Quinn",NA,NA,NA,NA,NA,NA,40.5816445192615,NA,NA
"Marvin_Lewis",NA,NA,NA,NA,NA,NA,28.0338054390879,NA,NA
"Bill_OBrien",NA,NA,NA,NA,NA,NA,43.6303507325492,NA,NA
"Adam_Gase",NA,NA,NA,NA,NA,NA,57.6712974688308,NA,NA
"Anthony_Lynn",NA,NA,NA,NA,NA,NA,48.9059697333365,NA,NA
"Mike_Zimmer",NA,NA,NA,NA,NA,NA,64.8652633365114,NA,NA
"Mike_Tomlin",NA,NA,NA,NA,NA,NA,92.3313059125513,NA,NA
"Bill_Belichick",NA,NA,NA,NA,NA,NA,91.6570262077003,NA,NA
"Sean_Payton",NA,NA,NA,NA,NA,NA,75.6427605762532,NA,NA
"Jack_Del_Rio",NA,NA,NA,NA,NA,NA,14.8291889774067,NA,NA
"Todd_Bowles",NA,NA,NA,NA,NA,NA,58.2555680891116,NA,NA
"Doug_Pederson",NA,NA,NA,NA,NA,NA,78.1310196024229,NA,NA
"Andy_Reid",NA,NA,NA,NA,NA,NA,74.1916285575895,NA,NA
"Kyle_Shanahan",NA,NA,NA,NA,NA,NA,81.6598236586802,NA,NA
"Pete_Carroll",NA,NA,NA,NA,NA,NA,90.8383040801301,NA,NA
"Mike_Mularkey",NA,NA,NA,NA,NA,NA,15.2093199314187,NA,NA
"Doug_Marrone",NA,NA,NA,NA,NA,NA,58.011625269893,NA,NA
"Jay_Gruden",NA,NA,NA,NA,NA,NA,33.6097545492067,NA,NA
"Sean_McVay",NA,NA,NA,NA,NA,NA,87.8906670631476,NA,NA
"Steve_Spagnuolo",NA,NA,NA,NA,NA,NA,5.9391991234327,NA,NA
"Steve_Wilks",NA,NA,NA,NA,NA,NA,26.4712146985682,NA,NA
"Matt_Patricia",NA,NA,NA,NA,NA,NA,36.5688936085675,NA,NA
"Mike_Vrabel",NA,NA,NA,NA,NA,NA,74.7238494868395,NA,NA
"Frank_Reich",NA,NA,NA,NA,NA,NA,67.5970155422586,NA,NA
"Pat_Shurmur",NA,NA,NA,NA,NA,NA,27.5158593936546,NA,NA
"Jon_Gruden",NA,NA,NA,NA,NA,NA,42.7606448225929,NA,NA
"Matt_Nagy",NA,NA,NA,NA,NA,NA,54.3244628921571,NA,NA
"Gregg_Williams",NA,NA,NA,NA,NA,NA,6.32670357491702,NA,NA
"Joe_Philbin",NA,NA,NA,NA,NA,NA,4.82287806575787,NA,NA
"Kliff_Kingsbury",NA,NA,NA,NA,NA,NA,54.2330674012559,NA,NA
"Vic_Fangio",NA,NA,NA,NA,NA,NA,42.9789473011357,NA,NA
"Freddie_Kitchens",NA,NA,NA,NA,NA,NA,14.3423294541529,NA,NA
"Matt_LaFleur",NA,NA,NA,NA,NA,NA,60.5485452931597,NA,NA
"Brian_Flores",NA,NA,NA,NA,NA,NA,43.9398751211969,NA,NA
"Zac_Taylor",NA,NA,NA,NA,NA,NA,65.6945009086054,NA,NA
"Bill_Callahan",NA,NA,NA,NA,NA,NA,10.876113176604,NA,NA
"Matt_Rhule",NA,NA,NA,NA,NA,NA,33.0085932240334,NA,NA
"Kevin_Stefanski",NA,NA,NA,NA,NA,NA,56.8906898676838,NA,NA
"Joe_Judge",NA,NA,NA,NA,NA,NA,29.8968325757672,NA,NA
"Romeo_Crennel",NA,NA,NA,NA,NA,NA,10.0442578676337,NA,NA
"Raheem_Morris",NA,NA,NA,NA,NA,NA,10.6966267871787,NA,NA
"Darrell_Bevell",NA,NA,NA,NA,NA,NA,7.54864624410271,NA,NA
"Arthur_Smith",NA,NA,NA,NA,NA,NA,38.5448425018647,NA,NA
"Brandon_Staley",NA,NA,NA,NA,NA,NA,41.3043183864394,NA,NA
"Urban_Meyer",NA,NA,NA,NA,NA,NA,12.3645968929353,NA,NA
"Dan_Campbell",NA,NA,NA,NA,NA,NA,42.0034980449372,NA,NA
"David_Culley",NA,NA,NA,NA,NA,NA,17.1177067921801,NA,NA
"Robert_Saleh",NA,NA,NA,NA,NA,NA,47.4630736180211,NA,NA
"Nick_Sirianni",NA,NA,NA,NA,NA,NA,37.4743867260612,NA,NA
"Rich_Bisaccia",NA,NA,NA,NA,NA,NA,11.0193211346773,NA,NA
"Josh_McDaniels",NA,NA,NA,NA,NA,NA,20.5433139732966,NA,NA
