"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"avg_box_defenders",-0.110072728173365,-0.0870117610022103,0.000251734520439167,-0.57695885607555,-0.558145648824599,-0.510195262474227,0.650678023023266,0.0479527523113614,0.466819007182974
"cover0_rate",0.393048279066969,0.443006585708705,0.449655783122173,0.00100900556024309,0.0307518149660898,0.010045201426443,-0.543932721693447,-0.717133875474965,-0.52117101062071
"cover1_rate",-0.329440352926155,-0.35861220596421,-0.310608662002664,-0.451989654747608,-0.54034469868337,-0.518404359794948,2.41380845135357,2.38233096750075,2.37788450881883
"cover2_rate",0.0380803247467087,0.0151668951302466,0.086126514156388,-0.463749741710929,-0.503004282792068,-0.463665971105553,0.400594729793143,0.270716815520384,0.281993047783748
"cover3_rate",1.58985465848951,1.60520773354867,1.68226327594788,1.58843179859299,1.59187136223617,1.66315364918521,0.248001212594094,0.129194599113246,0.237188881542632
"cover4_rate",1.21755029230349,1.28122672977339,1.30581595923672,0.96807120675796,0.951872060943022,0.953808768038442,2.26788536313623,1.7563954203472,1.89918916642877
"cover6_rate",-0.405594080742846,-0.49855500183161,-0.428480016532116,-0.604416300632983,-0.705940079696503,-0.666126040373905,-0.194062831855072,-0.274759810137157,-0.0659438465760665
"two_man_rate",1.89087881024235,1.86093558918098,1.88764201376843,1.77251306572881,1.7703210837814,1.75939298319892,-0.605738234076151,-0.538118458965354,-0.459534069725066
"prevent_rate",2.22922454325785,2.22490332784009,2.13154352037471,2.42867541858142,2.42069261668934,2.35968029234237,-0.0468568035105918,0.105178369328532,-0.10586104310793
"roof_outdoors",-0.214042640326457,-0.294336042409501,-0.296815080079099,-0.289948001762181,-0.350883069249747,-0.345067388316509,0.664561798917,0.607022310200142,0.684547265286697
"posteam_type_home",-1.69843457629384,-1.69945912346672,-1.63349221601594,-1.30859167768404,-1.36016019573744,-1.34658621543155,5.12831736602601,4.3345932298387,4.43686000534641
"down1_pct",-0.794922667483075,-0.820061094295711,-0.747598983484245,-0.994602869775242,-0.991647620582902,-0.92948541867017,-0.0308287141270451,0.0608671635512336,0.0432788831235446
"down2_pct",-0.892104362881828,-0.837525928443472,-0.868870060586038,-1.03317518618982,-1.06986303767777,-1.04641754360822,-0.508250400212879,-1.18429409730685,-1.04442327610232
"down3_pct",1.75622263891727,1.82806586197752,1.77760410225535,1.56623348127685,1.61810411110564,1.54770382651258,0.35230280712281,0.34237148220184,0.543928906504685
"down4_pct",0.0989113964127423,-0.0252582167006372,-0.0214956636157879,-0.237532313730387,-0.411737921417346,-0.359507033027769,0.826266270262129,0.999096230559954,1.04862923463827
"defteam_prev_game_off_4th_success",0.64970500530659,0.674808253708567,0.626324978767568,0.578144894997663,0.598023613277807,0.610084844680474,0.472237306232415,0.500160302837921,0.700810038921505
"defteam_prev_game_off_4th_fail",-0.847457999656625,-0.784823583011516,-0.862387830607422,-0.538720948201421,-0.459082207550594,-0.494659922285574,0.358518580596073,0.33255667189494,0.506085479603818
"offense_formation_EMPTY",0.43996596627356,0.502821715866332,0.473737596216816,0.314438872360959,0.473803469152478,0.419136837811003,NA,NA,NA
"offense_formation_SHOTGUN",-0.114231014657011,-0.0771427270923006,-0.0706363961850475,-0.325741020298388,-0.172238953834851,-0.168220847731631,NA,NA,NA
"offense_formation_SINGLEBACK",0.0377668807267705,-0.0707532498528147,-0.0867095049576684,-0.233252423037269,-0.272919833444384,-0.26591990479117,NA,NA,NA
"offense_formation_I_FORM",0.138587704001977,0.0680620218214128,0.0545012392277789,-0.0241683537539033,-0.0558956971775885,-0.0539629700307348,NA,NA,NA
"yardline_1_10",-2.61367542967102,-2.65478379224863,-2.69838171355731,-2.58100910116357,-2.66857856299225,-2.67723746317549,-6.68253074972913,-8.81329953581996,-9.5641499022513
